4;17099;Note_off_c;42
4;17100;Note_on_c;78
4;17100;Note_on_c;54
4;17129;Note_off_c;78
4;17134;Note_off_c;58
4;17142;Note_on_c;61
4;17159;Note_off_c;54
4;17160;Note_on_c;78
4;17160;Note_on_c;46
4;17219;Note_off_c;78
4;17219;Note_off_c;46
4;17220;Note_on_c;75
4;17220;Note_on_c;58
4;17240;Note_off_c;61
4;17249;Note_off_c;75
4;17274;Note_on_c;58
4;17277;Note_on_c;63
4;17279;Note_off_c;58
4;17280;Note_on_c;75
4;17280;Note_on_c;39
4;17309;Note_off_c;75
4;17310;Note_on_c;78
4;17339;Note_off_c;39
4;17340;Note_on_c;51
4;17399;Note_off_c;51
4;17400;Note_on_c;39
4;17459;Note_off_c;39
4;17460;Note_on_c;51
4;17482;Note_off_c;58
4;17488;Note_off_c;63
4;17503;Note_on_c;61
4;17505;Note_on_c;58
4;17519;Note_off_c;51
4;17520;Note_on_c;39
4;17575;Note_off_c;58
4;17575;Note_off_c;61
4;17579;Note_off_c;39
4;17580;Note_on_c;51
4;17605;Note_on_c;63
4;17613;Note_on_c;58
4;17639;Note_off_c;51
4;17640;Note_on_c;39
4;17665;Note_off_c;63
4;17669;Note_off_c;58
4;17676;Note_on_c;61
4;17687;Note_on_c;58
4;17699;Note_off_c;39
4;17700;Note_on_c;51
4;17759;Note_off_c;51
4;17760;Note_on_c;39
4;17819;Note_off_c;78
4;17819;Note_off_c;39
4;17820;Note_on_c;82
4;17820;Note_on_c;51
4;17849;Note_off_c;82
4;17879;Note_off_c;51
4;17880;Note_on_c;82
4;17880;Note_on_c;39
4;17939;Note_off_c;82
4;17939;Note_off_c;39
4;17940;Note_on_c;80
4;17940;Note_on_c;51
4;17969;Note_off_c;80
4;17999;Note_off_c;51
4;18000;Note_on_c;80
4;18000;Note_on_c;39
4;18059;Note_off_c;39
4;18060;Note_on_c;78
4;18060;Note_on_c;51
4;18082;Note_off_c;61
4;18088;Note_off_c;58
4;18089;Note_off_c;78
4;18089;Note_off_c;80
4;18111;Note_on_c;66
4;18119;Note_off_c;51
4;18120;Note_on_c;78
4;18120;Note_on_c;42
4;18171;Note_off_c;66
4;18172;Note_on_c;63
4;18179;Note_off_c;78
4;18179;Note_off_c;42
4;18180;Note_on_c;75
4;18180;Note_on_c;54
4;18209;Note_off_c;75
4;18226;Note_off_c;63
4;18239;Note_off_c;54
4;18240;Note_on_c;66
4;18240;Note_on_c;80
4;18240;Note_on_c;44
4;18299;Note_on_c;63
4;18299;Note_off_c;44
4;18300;Note_on_c;56
4;18307;Note_off_c;66
4;18349;Note_off_c;63
4;18358;Note_on_c;66
4;18359;Note_off_c;56
4;18360;Note_on_c;44
4;18416;Note_off_c;66
4;18419;Note_on_c;63
4;18419;Note_off_c;44
4;18420;Note_on_c;56
4;18479;Note_off_c;80
4;18479;Note_off_c;56
4;18480;Note_on_c;79
4;18480;Note_on_c;44
4;18539;Note_off_c;44
4;18540;Note_on_c;56
4;18594;Note_off_c;63
4;18599;Note_off_c;56
4;18600;Note_on_c;44
4;18605;Note_on_c;66
4;18609;Note_on_c;63
4;18614;Note_off_c;63
4;18659;Note_off_c;44
4;18660;Note_on_c;56
4;18662;Note_off_c;66
4;18664;Note_on_c;63
4;18710;Note_off_c;63
4;18718;Note_on_c;66
4;18719;Note_off_c;79
4;18719;Note_off_c;56
4;18720;Note_on_c;78
4;18720;Note_on_c;44
4;18779;Note_off_c;44
4;18780;Note_on_c;63
4;18780;Note_on_c;56
4;18787;Note_off_c;66
4;18825;Note_off_c;63
4;18833;Note_on_c;66
4;18839;Note_off_c;56
4;18840;Note_on_c;44
4;18896;Note_off_c;66
4;18898;Note_on_c;63
4;18899;Note_off_c;44
4;18900;Note_on_c;56
4;18959;Note_off_c;78
4;18959;Note_off_c;56
4;18960;Note_on_c;77
4;18960;Note_on_c;44
4;19019;Note_off_c;44
4;19020;Note_on_c;56
4;19051;Note_off_c;63
4;19067;Note_on_c;66
4;19079;Note_off_c;56
4;19080;Note_on_c;44
4;19119;Note_off_c;66
4;19120;Note_on_c;63
4;19139;Note_off_c;44
4;19140;Note_on_c;56
4;19180;Note_off_c;63
4;19190;Note_on_c;66
4;19199;Note_off_c;77
4;19199;Note_off_c;56
4;19200;Note_on_c;78
4;19200;Note_on_c;37
4;19255;Note_on_c;63
4;19259;Note_off_c;37
4;19260;Note_on_c;49
4;19265;Note_off_c;66
4;19314;Note_on_c;61
4;19315;Note_off_c;63
4;19319;Note_off_c;49
4;19320;Note_on_c;37
4;19379;Note_off_c;37
4;19380;Note_off_c;61
4;19380;Note_on_c;49
4;19384;Note_on_c;66
4;19439;Note_off_c;49
4;19440;Note_on_c;37
4;19474;Note_off_c;66
4;19495;Note_on_c;66
4;19499;Note_off_c;37
4;19500;Note_on_c;49
4;19559;Note_off_c;49
4;19560;Note_on_c;37
4;19611;Note_off_c;66
4;19619;Note_off_c;37
4;19620;Note_on_c;49
4;19622;Note_on_c;61
4;19633;Note_on_c;63
4;19652;Note_off_c;61
4;19677;Note_on_c;61
4;19679;Note_off_c;78
4;19679;Note_off_c;49
4;19680;Note_on_c;77
4;19680;Note_on_c;37
4;19685;Note_off_c;63
4;19724;Note_on_c;58
4;19734;Note_off_c;61
4;19739;Note_off_c;37
4;19740;Note_on_c;49
4;19774;Note_on_c;61
4;19784;Note_off_c;58
4;19799;Note_off_c;49
4;19800;Note_on_c;37
4;19859;Note_off_c;37
4;19860;Note_on_c;49
4;19919;Note_off_c;49
4;19920;Note_on_c;37
4;19949;Note_off_c;77
4;19979;Note_off_c;37
4;19980;Note_on_c;85
4;19980;Note_on_c;49
4;20009;Note_off_c;85
4;20039;Note_off_c;49
4;20040;Note_on_c;37
4;20099;Note_off_c;37
4;20100;Note_on_c;77
4;20100;Note_on_c;49
4;20129;Note_off_c;77
4;20153;Note_off_c;61
4;20159;Note_off_c;49
4;20160;Note_on_c;61
4;20160;Note_on_c;42
4;20211;Note_off_c;61
4;20219;Note_off_c;42
4;20220;Note_on_c;58
4;20220;Note_on_c;54
4;20279;Note_off_c;54
4;20280;Note_on_c;42
4;20283;Note_off_c;58
4;20339;Note_off_c;42
4;20340;Note_on_c;54
4;20399;Note_off_c;54
4;20400;Note_on_c;42
4;20459;Note_off_c;42
4;20460;Note_on_c;54
4;20511;Note_on_c;58
4;20519;Note_off_c;54
4;20520;Note_on_c;42
4;20567;Note_off_c;58
4;20571;Note_on_c;56
4;20579;Note_off_c;42
4;20580;Note_on_c;54
4;20626;Note_off_c;56
4;20634;Note_on_c;54
4;20639;Note_off_c;54
4;20640;Note_on_c;42
4;20685;Note_off_c;54
4;20697;Note_on_c;56
4;20699;Note_off_c;42
4;20700;Note_on_c;54
4;20749;Note_off_c;56
4;20753;Note_on_c;58
4;20759;Note_off_c;54
4;20760;Note_on_c;42
4;20800;Note_off_c;58
4;20810;Note_on_c;61
4;20819;Note_off_c;42
4;20820;Note_on_c;54
4;20879;Note_off_c;54
4;20880;Note_on_c;42
4;20897;Note_off_c;61
4;20934;Note_on_c;58
4;20939;Note_off_c;42
4;20940;Note_on_c;54
4;20979;Note_off_c;58
4;20999;Note_on_c;61
4;20999;Note_off_c;54
4;21000;Note_on_c;46
4;21059;Note_off_c;46
4;21060;Note_on_c;58
4;21074;Note_off_c;61
4;21116;Note_on_c;63
4;21119;Note_off_c;58
4;21120;Note_on_c;39
4;21177;Note_on_c;58
4;21179;Note_off_c;39
4;21180;Note_on_c;51
4;21181;Note_off_c;63
4;21239;Note_off_c;51
4;21240;Note_on_c;39
4;21251;Note_off_c;58
4;21299;Note_off_c;39
4;21300;Note_on_c;51
4;21359;Note_off_c;51
4;21360;Note_on_c;39
4;21419;Note_off_c;39
4;21420;Note_on_c;51
4;21471;Note_on_c;58
4;21479;Note_off_c;51
4;21480;Note_on_c;39
4;21520;Note_off_c;58
4;21528;Note_on_c;56
4;21539;Note_off_c;39
4;21540;Note_on_c;51
4;21581;Note_off_c;56
4;21589;Note_on_c;54
4;21599;Note_off_c;51
4;21600;Note_on_c;39
4;21633;Note_off_c;54
4;21651;Note_on_c;56
4;21659;Note_off_c;39
4;21660;Note_on_c;51
4;21703;Note_off_c;56
4;21712;Note_on_c;58
4;21719;Note_off_c;51
4;21720;Note_on_c;39
4;21758;Note_off_c;58
4;21770;Note_on_c;61
4;21779;Note_off_c;39
4;21780;Note_on_c;51
4;21839;Note_off_c;51
4;21840;Note_on_c;39
4;21859;Note_off_c;61
4;21895;Note_on_c;58
4;21899;Note_off_c;39
4;21900;Note_on_c;51
4;21942;Note_off_c;58
4;21956;Note_on_c;61
4;21959;Note_off_c;51
4;21960;Note_on_c;42
4;22019;Note_off_c;42
4;22020;Note_on_c;54
4;22036;Note_off_c;61
4;22071;Note_on_c;63
4;22079;Note_off_c;54
4;22080;Note_on_c;47
4;22131;Note_off_c;63
4;22135;Note_on_c;59
4;22139;Note_off_c;47
4;22200;Note_on_c;47
4;22218;Note_off_c;59
4;22259;Note_off_c;47
4;22260;Note_on_c;59
4;22319;Note_off_c;59
4;22320;Note_on_c;47
4;22379;Note_off_c;47
4;22380;Note_on_c;59
4;22430;Note_on_c;59
4;22439;Note_off_c;59
4;22440;Note_on_c;47
4;22485;Note_off_c;59
4;22492;Note_on_c;58
4;22499;Note_off_c;47
4;22500;Note_on_c;59
4;22545;Note_off_c;58
4;22549;Note_on_c;56
4;22559;Note_off_c;59
4;22560;Note_on_c;47
4;22597;Note_off_c;56
4;22609;Note_on_c;58
4;22619;Note_off_c;47
4;22620;Note_on_c;59
4;22663;Note_off_c;58
4;22671;Note_on_c;59
4;22679;Note_off_c;59
4;22680;Note_on_c;47
4;22726;Note_off_c;59
4;22739;Note_on_c;63
4;22739;Note_off_c;47
4;22740;Note_on_c;59
4;22799;Note_off_c;59
4;22800;Note_on_c;47
4;22815;Note_off_c;63
4;22855;Note_on_c;66
4;22859;Note_off_c;47
4;22860;Note_on_c;59
4;22907;Note_off_c;66
4;22919;Note_off_c;59
4;22920;Note_on_c;63
4;22920;Note_on_c;47
4;22979;Note_off_c;47
4;22980;Note_on_c;59
4;22999;Note_off_c;63
4;23039;Note_on_c;65
4;23039;Note_off_c;59
4;23040;Note_on_c;41
4;23144;Note_off_c;65
4;23217;Note_on_c;63
4;23219;Note_off_c;41
4;23220;Note_on_c;39
4;23220;Note_on_c;51
4;23327;Note_off_c;63
4;23391;Note_on_c;61
4;23399;Note_off_c;51
4;23399;Note_off_c;39
4;23400;Note_on_c;37
4;23400;Note_on_c;49
4;23522;Note_off_c;61
4;23573;Note_on_c;59
4;23579;Note_off_c;49
4;23579;Note_off_c;37
4;23580;Note_on_c;47
4;23580;Note_on_c;59
4;23694;Note_off_c;59
4;23699;Note_off_c;59
4;23746;Note_on_c;58
4;23759;Note_off_c;47
4;23760;Note_on_c;46
4;23760;Note_on_c;58
4;23838;Note_off_c;58
4;23876;Note_on_c;56
4;23879;Note_off_c;58
4;23879;Note_off_c;46
4;23880;Note_on_c;44
4;23880;Note_on_c;56
4;23954;Note_off_c;56
4;23997;Note_on_c;61
4;23999;Note_off_c;56
4;23999;Note_off_c;44
4;24000;Note_on_c;42
4;24008;Note_on_c;70
4;24051;Note_off_c;61
4;24056;Note_on_c;58
4;24059;Note_off_c;42
4;24060;Note_on_c;54
4;24065;Note_on_c;73
4;24070;Note_off_c;70
4;24102;Note_off_c;73
4;24119;Note_off_c;54
4;24120;Note_on_c;42
4;24131;Note_off_c;58
4;24175;Note_on_c;75
4;24179;Note_off_c;42
4;24180;Note_on_c;54
4;24212;Note_off_c;75
4;24239;Note_off_c;54
4;24240;Note_on_c;42
4;24294;Note_on_c;78
4;24299;Note_off_c;42
4;24300;Note_on_c;54
4;24325;Note_off_c;78
4;24358;Note_on_c;58
4;24359;Note_off_c;54
4;24360;Note_on_c;42
4;24410;Note_off_c;58
4;24416;Note_on_c;56
4;24419;Note_off_c;42
4;24420;Note_on_c;54
4;24421;Note_on_c;78
4;24430;Note_on_c;80
4;24441;Note_off_c;78
4;24467;Note_off_c;56
4;24476;Note_on_c;54
4;24479;Note_off_c;54
4;24480;Note_on_c;42
4;24529;Note_off_c;54
4;24537;Note_on_c;56
4;24539;Note_off_c;42
4;24540;Note_on_c;54
4;24545;Note_on_c;78
4;24553;Note_off_c;80
4;24588;Note_off_c;56
4;24596;Note_on_c;58
4;24599;Note_off_c;54
4;24600;Note_on_c;42
4;24606;Note_on_c;75
4;24609;Note_off_c;78
4;24646;Note_off_c;58
4;24652;Note_off_c;75
4;24659;Note_off_c;42
4;24660;Note_on_c;61
4;24660;Note_on_c;54
4;24670;Note_on_c;73
4;24677;Note_on_c;75
4;24689;Note_off_c;73
4;24719;Note_off_c;54
4;24720;Note_on_c;42
4;24759;Note_off_c;61
4;24779;Note_off_c;42
4;24780;Note_on_c;54
4;24791;Note_on_c;58
4;24835;Note_off_c;58
4;24839;Note_off_c;54
4;24840;Note_on_c;46
4;24842;Note_on_c;61
4;24899;Note_off_c;46
4;24900;Note_on_c;58
4;24924;Note_off_c;61
4;24937;Note_off_c;75
4;24959;Note_off_c;58
4;24960;Note_on_c;39
4;24961;Note_on_c;63
4;24963;Note_on_c;70
4;25017;Note_off_c;63
4;25019;Note_off_c;39
4;25020;Note_on_c;51
4;25025;Note_on_c;58
4;25025;Note_off_c;70
4;25025;Note_on_c;73
4;25072;Note_off_c;73
4;25079;Note_off_c;51
4;25080;Note_on_c;39
4;25081;Note_off_c;58
4;25137;Note_on_c;75
4;25139;Note_off_c;39
4;25140;Note_on_c;51
4;25184;Note_off_c;75
4;25199;Note_off_c;51
4;25200;Note_on_c;39
4;25253;Note_on_c;78
4;25259;Note_off_c;39
4;25260;Note_on_c;51
4;25296;Note_off_c;78
4;25312;Note_on_c;58
4;25319;Note_off_c;51
4;25320;Note_on_c;39
4;25361;Note_off_c;58
4;25370;Note_on_c;56
4;25371;Note_on_c;78
4;25379;Note_off_c;39
4;25380;Note_on_c;51
4;25386;Note_on_c;80
4;25395;Note_off_c;78
4;25420;Note_off_c;56
4;25428;Note_on_c;54
4;25439;Note_off_c;51
4;25440;Note_on_c;39
4;25474;Note_off_c;54
4;25493;Note_on_c;56
4;25498;Note_on_c;78
4;25499;Note_off_c;39
4;25500;Note_on_c;51
4;25511;Note_off_c;80
4;25544;Note_off_c;56
4;25550;Note_on_c;58
4;25559;Note_on_c;75
4;25559;Note_off_c;51
4;25560;Note_on_c;39
4;25563;Note_off_c;78
4;25597;Note_off_c;58
4;25604;Note_off_c;75
4;25615;Note_on_c;61
4;25619;Note_off_c;39
4;25620;Note_on_c;51
4;25624;Note_on_c;73
4;25629;Note_on_c;75
4;25644;Note_off_c;73
4;25679;Note_off_c;51
4;25680;Note_on_c;39
4;25728;Note_off_c;61
4;25739;Note_off_c;39
4;25740;Note_on_c;51
4;25741;Note_on_c;58
4;25788;Note_off_c;58
4;25795;Note_on_c;61
4;25799;Note_off_c;51
4;25800;Note_on_c;42
4;25859;Note_off_c;42
4;25860;Note_on_c;54
4;25889;Note_off_c;61
4;25911;Note_off_c;75
4;25915;Note_on_c;63
4;25919;Note_off_c;54
4;25920;Note_on_c;47
4;25922;Note_on_c;71
4;25974;Note_off_c;63
4;25979;Note_on_c;59
4;25979;Note_off_c;47
4;25985;Note_off_c;71
4;25988;Note_on_c;75
4;26032;Note_off_c;59
4;26036;Note_off_c;75
4;26040;Note_on_c;47
4;26099;Note_off_c;47
4;26100;Note_on_c;59
4;26107;Note_on_c;78
4;26147;Note_off_c;78
4;26159;Note_off_c;59
4;26160;Note_on_c;47
4;26219;Note_off_c;47
4;26220;Note_on_c;59
4;26230;Note_on_c;75
4;26261;Note_off_c;75
4;26267;Note_on_c;59
4;26279;Note_off_c;59
4;26280;Note_on_c;47
4;26323;Note_off_c;59
4;26333;Note_on_c;58
4;26338;Note_on_c;78
4;26339;Note_off_c;47
4;26340;Note_on_c;59
4;26346;Note_on_c;80
4;26357;Note_off_c;78
4;26382;Note_off_c;58
4;26389;Note_on_c;56
4;26399;Note_off_c;59
4;26400;Note_on_c;47
4;26442;Note_off_c;56
4;26452;Note_on_c;58
4;26459;Note_on_c;78
4;26459;Note_off_c;47
4;26460;Note_on_c;59
4;26467;Note_off_c;80
4;26502;Note_off_c;58
4;26514;Note_on_c;59
4;26516;Note_off_c;78
4;26519;Note_off_c;59
4;26520;Note_on_c;75
4;26520;Note_on_c;47
4;26562;Note_off_c;59
4;26564;Note_off_c;75
4;26579;Note_on_c;63
4;26579;Note_off_c;47
4;26580;Note_on_c;59
4;26587;Note_on_c;73
4;26598;Note_on_c;75
4;26608;Note_off_c;73
4;26639;Note_off_c;59
4;26640;Note_on_c;47
4;26674;Note_off_c;63
4;26699;Note_off_c;47
4;26700;Note_on_c;66
4;26700;Note_on_c;59
4;26748;Note_off_c;66
4;26759;Note_off_c;59
4;26760;Note_on_c;63
4;26760;Note_on_c;47
4;26819;Note_off_c;47
4;26820;Note_on_c;59
4;26838;Note_off_c;63
4;26856;Note_off_c;75
4;26875;Note_on_c;65
4;26875;Note_on_c;77
4;26879;Note_off_c;59
4;26880;Note_on_c;41
4;27044;Note_off_c;65
4;27051;Note_off_c;77
4;27059;Note_off_c;41
4;27060;Note_on_c;39
4;27060;Note_on_c;51
4;27061;Note_on_c;63
4;27063;Note_on_c;80
4;27211;Note_off_c;63
4;27224;Note_on_c;61
4;27226;Note_off_c;80
4;27233;Note_on_c;83
4;27239;Note_off_c;51
4;27239;Note_off_c;39
4;27240;Note_on_c;37
4;27240;Note_on_c;49
4;27392;Note_off_c;83
4;27412;Note_on_c;85
4;27414;Note_off_c;61
4;27416;Note_on_c;59
4;27419;Note_off_c;49
4;27419;Note_off_c;37
4;27420;Note_on_c;47
4;27420;Note_on_c;59
4;27539;Note_off_c;59
4;27562;Note_off_c;85
4;27573;Note_off_c;59
4;27579;Note_on_c;83
4;27580;Note_on_c;58
4;27599;Note_off_c;47
4;27600;Note_on_c;46
4;27600;Note_on_c;58
4;27677;Note_off_c;83
4;27702;Note_off_c;58
4;27707;Note_on_c;56
4;27711;Note_on_c;82
4;27719;Note_off_c;58
4;27719;Note_off_c;46
4;27720;Note_on_c;44
4;27720;Note_on_c;56
4;27772;Note_off_c;82
4;27835;Note_off_c;56
4;27839;Note_off_c;56
4;27839;Note_off_c;44
4;27841;Note_on_c;85
4;27842;Note_on_c;37
4;27902;Note_on_c;49
4;27905;Note_off_c;37
4;27955;Note_off_c;49
4;27963;Note_on_c;37
4;28016;Note_off_c;37
4;28016;Note_on_c;49
4;28068;Note_off_c;49
4;28079;Note_on_c;37
4;28138;Note_off_c;37
4;28141;Note_on_c;49
4;28195;Note_off_c;49
4;28206;Note_on_c;37
4;28258;Note_off_c;37
4;28263;Note_on_c;49
4;28320;Note_off_c;49
4;28320;Note_on_c;37
4;28369;Note_on_c;58
4;28379;Note_off_c;37
4;28380;Note_on_c;49
4;28419;Note_off_c;58
4;28430;Note_on_c;61
4;28439;Note_off_c;49
4;28440;Note_on_c;37
4;28491;Note_on_c;58
4;28496;Note_off_c;61
4;28499;Note_off_c;37
4;28500;Note_on_c;49
4;28539;Note_off_c;58
4;28551;Note_on_c;61
4;28559;Note_off_c;49
4;28560;Note_on_c;37
4;28611;Note_on_c;58
4;28617;Note_off_c;61
4;28619;Note_off_c;37
4;28620;Note_on_c;49
4;28659;Note_off_c;58
4;28667;Note_on_c;61
4;28679;Note_off_c;49
4;28680;Note_on_c;37
4;28739;Note_off_c;37
4;28740;Note_on_c;49
4;28761;Note_off_c;61
4;28795;Note_off_c;85
4;28797;Note_on_c;63
4;28799;Note_on_c;66
4;28799;Note_off_c;49
4;28800;Note_on_c;42
4;28859;Note_off_c;42
4;28860;Note_on_c;54
4;28919;Note_off_c;54
4;28920;Note_on_c;42
4;28979;Note_off_c;42
4;28980;Note_on_c;54
4;29004;Note_off_c;66
4;29004;Note_off_c;63
4;29021;Note_on_c;61
4;29024;Note_on_c;66
4;29039;Note_off_c;54
4;29040;Note_on_c;42
4;29099;Note_off_c;42
4;29100;Note_on_c;54
4;29106;Note_off_c;61
4;29113;Note_off_c;66
4;29142;Note_on_c;63
4;29142;Note_on_c;66
4;29145;Note_on_c;61
4;29159;Note_off_c;54
4;29160;Note_on_c;42
4;29190;Note_off_c;63
4;29193;Note_off_c;66
4;29196;Note_off_c;61
4;29212;Note_on_c;66
4;29213;Note_on_c;63
4;29214;Note_on_c;61
4;29219;Note_off_c;42
4;29220;Note_on_c;54
4;29257;Note_off_c;63
4;29279;Note_off_c;54
4;29280;Note_on_c;42
4;29282;Note_off_c;61
4;29305;Note_off_c;66
4;29339;Note_off_c;42
4;29340;Note_on_c;82
4;29340;Note_on_c;54
4;29342;Note_on_c;61
4;29369;Note_off_c;82
4;29389;Note_off_c;61
4;29399;Note_off_c;54
4;29400;Note_on_c;82
4;29400;Note_on_c;42
4;29402;Note_on_c;63
4;29459;Note_off_c;82
4;29459;Note_off_c;42
4;29460;Note_on_c;80
4;29460;Note_on_c;54
4;29461;Note_off_c;63
4;29484;Note_on_c;63
4;29489;Note_off_c;80
4;29519;Note_off_c;54
4;29520;Note_on_c;80
4;29520;Note_on_c;42
4;29533;Note_off_c;63
4;29533;Note_on_c;61
4;29549;Note_off_c;80
4;29579;Note_on_c;63
4;29579;Note_off_c;42
4;29580;Note_on_c;78
4;29580;Note_on_c;54
4;29596;Note_off_c;61
4;29609;Note_off_c;78
4;29639;Note_off_c;54
4;29640;Note_on_c;78
4;29640;Note_on_c;46
4;29641;Note_off_c;63
4;29641;Note_on_c;61
4;29699;Note_off_c;78
4;29699;Note_off_c;46
4;29700;Note_on_c;75
4;29700;Note_on_c;58
4;29705;Note_off_c;61
4;29729;Note_off_c;75
4;29759;Note_off_c;58
4;29760;Note_on_c;63
4;29760;Note_on_c;66
4;29760;Note_on_c;75
4;29760;Note_on_c;39
4;29789;Note_off_c;75
4;29790;Note_on_c;78
4;29819;Note_off_c;39
4;29820;Note_on_c;51
4;29879;Note_off_c;51
4;29880;Note_on_c;39
4;29939;Note_off_c;78
4;29939;Note_off_c;39
4;29940;Note_on_c;75
4;29940;Note_on_c;51
4;29965;Note_off_c;63
4;29969;Note_off_c;66
4;29987;Note_on_c;61
4;29989;Note_on_c;66
4;29999;Note_off_c;51
4;30000;Note_on_c;39
4;30054;Note_off_c;61
4;30059;Note_off_c;39
4;30060;Note_on_c;51
4;30062;Note_off_c;66
4;30095;Note_on_c;63
4;30096;Note_on_c;66
4;30119;Note_off_c;51
4;30120;Note_on_c;39
4;30154;Note_off_c;63
4;30157;Note_off_c;66
4;30163;Note_on_c;61
4;30179;Note_off_c;39
4;30180;Note_on_c;51
4;30239;Note_off_c;51
4;30240;Note_on_c;39
4;30248;Note_off_c;61
4;30269;Note_off_c;75
4;30299;Note_off_c;39
4;30300;Note_on_c;82
4;30300;Note_on_c;51
4;30329;Note_off_c;82
4;30359;Note_off_c;51
4;30360;Note_on_c;82
4;30360;Note_on_c;39
4;30419;Note_off_c;82
4;30419;Note_off_c;39
4;30420;Note_on_c;80
4;30420;Note_on_c;51
4;30449;Note_off_c;80
4;30479;Note_off_c;51
4;30480;Note_on_c;80
4;30480;Note_on_c;39
4;30539;Note_off_c;80
4;30539;Note_off_c;39
4;30540;Note_on_c;78
4;30540;Note_on_c;51
4;30569;Note_off_c;78
4;30589;Note_on_c;66
4;30599;Note_off_c;51
4;30600;Note_on_c;78
4;30600;Note_on_c;42
4;30649;Note_off_c;66
4;30656;Note_on_c;63
4;30659;Note_off_c;78
4;30659;Note_off_c;42
4;30660;Note_on_c;75
4;30660;Note_on_c;54
4;30707;Note_off_c;63
4;30719;Note_off_c;75
4;30719;Note_off_c;54
4;30720;Note_on_c;80
4;30720;Note_on_c;44
4;30723;Note_on_c;66
4;30763;Note_off_c;66
4;30779;Note_off_c;44
4;30780;Note_on_c;56
4;30782;Note_on_c;63
4;30821;Note_off_c;63
4;30839;Note_on_c;66
4;30839;Note_off_c;56
4;30840;Note_on_c;44
4;30888;Note_off_c;66
4;30898;Note_on_c;63
4;30899;Note_off_c;44
4;30900;Note_on_c;56
4;30959;Note_off_c;80
4;30959;Note_off_c;56
4;30960;Note_on_c;79
4;30960;Note_on_c;44
4;31019;Note_off_c;44
4;31020;Note_on_c;56
4;31051;Note_off_c;63
4;31069;Note_on_c;66
4;31079;Note_off_c;56
4;31080;Note_on_c;44
4;31127;Note_on_c;63
4;31128;Note_off_c;66
4;31139;Note_off_c;44
4;31140;Note_on_c;56
4;31179;Note_off_c;63
4;31196;Note_on_c;66
4;31199;Note_off_c;79
4;31199;Note_off_c;56
4;31200;Note_on_c;78
4;31200;Note_on_c;44
4;31257;Note_off_c;66
4;31257;Note_on_c;63
4;31259;Note_off_c;44
4;31260;Note_on_c;56
4;31302;Note_off_c;63
4;31314;Note_on_c;66
4;31319;Note_off_c;56
4;31320;Note_on_c;44
4;31376;Note_off_c;66
4;31379;Note_off_c;44
4;31380;Note_on_c;56
4;31381;Note_on_c;63
4;31439;Note_off_c;78
4;31439;Note_off_c;56
4;31440;Note_on_c;77
4;31440;Note_on_c;44
4;31499;Note_off_c;44
4;31500;Note_on_c;56
4;31551;Note_on_c;66
4;31558;Note_off_c;63
4;31559;Note_off_c;56
4;31560;Note_on_c;44
4;31614;Note_on_c;63
4;31619;Note_off_c;44
4;31620;Note_on_c;56
4;31624;Note_off_c;66
4;31659;Note_off_c;63
4;31671;Note_on_c;66
4;31679;Note_off_c;77
4;31679;Note_off_c;56
4;31680;Note_on_c;78
4;31680;Note_on_c;37
4;31737;Note_on_c;63
4;31739;Note_off_c;37
4;31740;Note_on_c;49
4;31745;Note_off_c;66
4;31783;Note_off_c;63
4;31785;Note_on_c;61
4;31799;Note_off_c;49
4;31800;Note_on_c;37
4;31849;Note_off_c;61
4;31855;Note_on_c;66
4;31859;Note_off_c;37
4;31860;Note_on_c;49
4;31919;Note_off_c;49
4;31920;Note_on_c;37
4;31949;Note_off_c;66
4;31973;Note_on_c;66
4;31979;Note_off_c;37
4;31980;Note_on_c;49
4;32039;Note_off_c;49
4;32040;Note_on_c;37
4;32078;Note_off_c;66
4;32098;Note_on_c;63
4;32099;Note_off_c;37
4;32100;Note_on_c;49
4;32159;Note_off_c;78
4;32159;Note_off_c;49
4;32160;Note_on_c;77
4;32160;Note_on_c;37
4;32175;Note_on_c;61
4;32186;Note_off_c;63
4;32208;Note_on_c;58
4;32218;Note_off_c;61
4;32219;Note_off_c;37
4;32220;Note_on_c;49
4;32254;Note_on_c;61
4;32257;Note_off_c;58
4;32279;Note_off_c;49
4;32280;Note_on_c;37
4;32339;Note_off_c;37
4;32340;Note_on_c;49
4;32396;Note_on_c;63
4;32397;Note_off_c;61
4;32399;Note_off_c;49
4;32400;Note_on_c;37
4;32429;Note_off_c;77
4;32453;Note_on_c;61
4;32455;Note_off_c;63
4;32459;Note_off_c;37
4;32460;Note_on_c;77
4;32460;Note_on_c;80
4;32460;Note_on_c;49
4;32489;Note_off_c;80
4;32489;Note_off_c;77
4;32490;Note_on_c;83
4;32500;Note_off_c;61
4;32505;Note_on_c;63
4;32519;Note_off_c;49
4;32520;Note_on_c;37
4;32549;Note_off_c;83
4;32579;Note_off_c;37
4;32580;Note_on_c;77
4;32580;Note_on_c;49
4;32598;Note_off_c;63
4;32609;Note_off_c;77
4;32632;Note_on_c;58
4;32637;Note_on_c;63
4;32639;Note_off_c;49
4;32640;Note_on_c;78
4;32640;Note_on_c;42
4;32699;Note_off_c;42
4;32700;Note_on_c;54
4;32759;Note_off_c;54
4;32760;Note_on_c;42
4;32819;Note_off_c;42
4;32820;Note_on_c;54
4;32845;Note_off_c;63
4;32845;Note_off_c;58
4;32860;Note_on_c;61
4;32865;Note_on_c;58
