2;97560; Note_on_c;81
2;97680; Note_off_c;81
2;97680; Note_on_c;74
2;97800; Note_off_c;74
2;97800; Note_on_c;77
2;97920; Note_off_c;77
2;97920; Note_on_c;67
2;98040; Note_off_c;67
2;98040; Note_on_c;70
2;98160; Note_off_c;70
2;98160; Note_on_c;74
2;98280; Note_off_c;74
2;98280; Note_on_c;77
2;98400; Note_off_c;77
2;98400; Note_on_c;76
2;98520; Note_off_c;76
2;98520; Note_on_c;79
2;98640; Note_off_c;79
2;98640; Note_on_c;72
2;98760; Note_off_c;72
2;98760; Note_on_c;76
2;98880; Note_off_c;76
2;98880; Note_on_c;65
2;99000; Note_off_c;65
2;99000; Note_on_c;69
2;99120; Note_off_c;69
2;99120; Note_on_c;72
2;99240; Note_off_c;72
2;99240; Note_on_c;76
2;99360; Note_off_c;76
2;99360; Note_on_c;74
2;99480; Note_off_c;74
2;99480; Note_on_c;77
2;99600; Note_off_c;77
2;99600; Note_on_c;70
2;99720; Note_off_c;70
2;99720; Note_on_c;74
2;99840; Note_off_c;74
2;99840; Note_on_c;64
2;99960; Note_off_c;64
2;99960; Note_on_c;67
2;100080; Note_off_c;67
2;100080; Note_on_c;70
2;100200; Note_off_c;70
2;100200; Note_on_c;74
2;100320; Note_off_c;74
2;100320; Note_on_c;73
2;100440; Note_off_c;73
2;100440; Note_on_c;76
2;100560; Note_off_c;76
2;100560; Note_on_c;69
2;100680; Note_off_c;69
2;100680; Note_on_c;73
2;100800; Note_off_c;73
2;100800; Note_on_c;74
2;100920; Note_off_c;74
2;100920; Note_on_c;77
2;101040; Note_off_c;77
2;101040; Note_on_c;69
2;101160; Note_off_c;69
2;101160; Note_on_c;74
2;101280; Note_off_c;74
2;101280; Note_on_c;65
2;101400; Note_off_c;65
2;101400; Note_on_c;69
2;101520; Note_off_c;69
2;101520; Note_on_c;62
2;101640; Note_off_c;62
2;101640; Note_on_c;69
2;101760; Note_off_c;69
2;101760; Note_on_c;70
2;101880; Note_off_c;70
2;101880; Note_on_c;72
2;102000; Note_off_c;72
2;102000; Note_on_c;69
2;102120; Note_off_c;69
2;102120; Note_on_c;70
2;102240; Note_off_c;70
2;102240; Note_on_c;67
2;102480; Note_off_c;67
2;102480; Note_on_c;70
2;102720; Note_off_c;70
2;102720; Note_on_c;72
2;102840; Note_off_c;72
2;102840; Note_on_c;76
2;102960; Note_off_c;76
2;102960; Note_on_c;67
2;103080; Note_off_c;67
2;103080; Note_on_c;72
2;103200; Note_off_c;72
2;103200; Note_on_c;64
2;103320; Note_off_c;64
2;103320; Note_on_c;67
2;103440; Note_off_c;67
2;103440; Note_on_c;60
2;103560; Note_off_c;60
2;103560; Note_on_c;67
2;103680; Note_off_c;67
2;103680; Note_on_c;69
2;103920; Note_off_c;69
2;103920; Note_on_c;70
2;104160; Note_off_c;70
2;104160; Note_on_c;72
2;104400; Note_off_c;72
2;104400; Note_on_c;74
2;104640; Note_off_c;74
2;104640; Note_on_c;67
2;104880; Note_off_c;67
2;104880; Note_on_c;79
2;105240; Note_off_c;79
2;105240; Note_on_c;76
2;105360; Note_off_c;76
2;105360; Note_on_c;74
2;105480; Note_off_c;74
2;105480; Note_on_c;72
2;105600; Note_off_c;72
2;105600; Note_on_c;82
2;105720; Note_off_c;82
2;105720; Note_on_c;72
2;105840; Note_off_c;72
2;105840; Note_on_c;74
2;106200; Note_off_c;74
2;106200; Note_on_c;74
2;106320; Note_off_c;74
2;106320; Note_on_c;72
2;106440; Note_off_c;72
2;106440; Note_on_c;70
2;106560; Note_off_c;70
2;106560; Note_on_c;81
2;106680; Note_off_c;81
2;106680; Note_on_c;70
2;106800; Note_off_c;70
2;106800; Note_on_c;72
2;107160; Note_off_c;72
2;107160; Note_on_c;72
2;107280; Note_off_c;72
2;107280; Note_on_c;70
2;107400; Note_off_c;70
2;107400; Note_on_c;69
2;107520; Note_off_c;69
2;107520; Note_on_c;79
2;107640; Note_off_c;79
2;107640; Note_on_c;69
2;107760; Note_off_c;69
2;107760; Note_on_c;70
2;108120; Note_off_c;70
2;108120; Note_on_c;70
2;108240; Note_off_c;70
2;108240; Note_on_c;69
2;108360; Note_off_c;69
2;108360; Note_on_c;67
2;108480; Note_off_c;67
2;108480; Note_on_c;65
2;108960; Note_off_c;65
2;123600; Note_on_c;62
2;123840; Note_off_c;62
2;123840; Note_on_c;58
2;123960; Note_off_c;58
2;123960; Note_on_c;60
2;124080; Note_off_c;60
2;124080; Note_on_c;57
2;124200; Note_off_c;57
2;124200; Note_on_c;58
2;124320; Note_off_c;58
2;124320; Note_on_c;55
2;124560; Note_off_c;55
2;124560; Note_on_c;67
2;124800; Note_off_c;67
2;124800; Note_on_c;66
2;124920; Note_off_c;66
2;124920; Note_on_c;67
2;125040; Note_off_c;67
2;125040; Note_on_c;64
2;125160; Note_off_c;64
2;125160; Note_on_c;66
2;125280; Note_off_c;66
2;125280; Note_on_c;62
2;125520; Note_off_c;62
2;125520; Note_on_c;67
2;125640; Note_off_c;67
2;125640; Note_on_c;62
2;125760; Note_off_c;62
2;125760; Note_on_c;63
2;126000; Note_off_c;63
2;126000; Note_on_c;60
2;126240; Note_off_c;60
2;126240; Note_on_c;53
2;126480; Note_off_c;53
2;126480; Note_on_c;65
2;126720; Note_off_c;65
2;126720; Note_on_c;62
2;126840; Note_off_c;62
2;126840; Note_on_c;63
2;126960; Note_off_c;63
2;126960; Note_on_c;60
2;127080; Note_off_c;60
2;127080; Note_on_c;62
2;127200; Note_off_c;62
2;127200; Note_on_c;58
2;127440; Note_off_c;58
2;127440; Note_on_c;63
2;127560; Note_off_c;63
2;127560; Note_on_c;58
2;127680; Note_off_c;58
2;127680; Note_on_c;60
2;127920; Note_off_c;60
2;127920; Note_on_c;57
2;128160; Note_off_c;57
2;128160; Note_on_c;50
2;128400; Note_off_c;50
2;128400; Note_on_c;62
2;128640; Note_off_c;62
2;128640; Note_on_c;58
2;128760; Note_off_c;58
2;128760; Note_on_c;60
2;128880; Note_off_c;60
2;128880; Note_on_c;57
2;129000; Note_off_c;57
2;129000; Note_on_c;58
2;129120; Note_off_c;58
2;129120; Note_on_c;55
2;129240; Note_off_c;55
2;129240; Note_on_c;58
2;129360; Note_off_c;58
2;129360; Note_on_c;57
2;129480; Note_off_c;57
2;129480; Note_on_c;60
2;129600; Note_off_c;60
2;129600; Note_on_c;58
2;129720; Note_off_c;58
2;129720; Note_on_c;60
2;129840; Note_off_c;60
2;129840; Note_on_c;57
2;129960; Note_off_c;57
2;129960; Note_on_c;58
2;130080; Note_off_c;58
2;130080; Note_on_c;55
2;130200; Note_off_c;55
2;130200; Note_on_c;58
2;130320; Note_off_c;58
2;130320; Note_on_c;57
2;130440; Note_off_c;57
2;130440; Note_on_c;60
2;130560; Note_off_c;60
2;130560; Note_on_c;58
2;130680; Note_off_c;58
2;130680; Note_on_c;60
2;130800; Note_off_c;60
2;130800; Note_on_c;57
2;130920; Note_off_c;57
2;130920; Note_on_c;58
2;131040; Note_off_c;58
2;131040; Note_on_c;55
2;131160; Note_off_c;55
2;131160; Note_on_c;58
2;131280; Note_off_c;58
2;131280; Note_on_c;57
2;131400; Note_off_c;57
2;131400; Note_on_c;60
2;131520; Note_off_c;60
2;131520; Note_on_c;58
2;131640; Note_off_c;58
2;131640; Note_on_c;62
2;131760; Note_off_c;62
2;131760; Note_on_c;60
2;131880; Note_off_c;60
2;131880; Note_on_c;63
2;132000; Note_off_c;63
2;132000; Note_on_c;62
2;132120; Note_off_c;62
2;132120; Note_on_c;66
2;132240; Note_off_c;66
2;132240; Note_on_c;63
2;132360; Note_off_c;63
2;132360; Note_on_c;62
2;132480; Note_off_c;62
2;132480; Note_on_c;60
2;132600; Note_off_c;60
2;132600; Note_on_c;62
2;132720; Note_off_c;62
2;132720; Note_on_c;59
2;132840; Note_off_c;59
2;132840; Note_on_c;62
2;132960; Note_off_c;62
2;132960; Note_on_c;60
2;133080; Note_off_c;60
2;133080; Note_on_c;63
2;133200; Note_off_c;63
2;133200; Note_on_c;62
2;133320; Note_off_c;62
2;133320; Note_on_c;65
2;133440; Note_off_c;65
2;133440; Note_on_c;63
2;133560; Note_off_c;63
2;133560; Note_on_c;65
2;133680; Note_off_c;65
2;133680; Note_on_c;62
2;133800; Note_off_c;62
2;133800; Note_on_c;63
2;133920; Note_off_c;63
2;133920; Note_on_c;60
2;134040; Note_off_c;60
2;134040; Note_on_c;63
2;134160; Note_off_c;63
2;134160; Note_on_c;62
2;134280; Note_off_c;62
2;134280; Note_on_c;65
2;134400; Note_off_c;65
2;134400; Note_on_c;63
2;134520; Note_off_c;63
2;134520; Note_on_c;65
2;134640; Note_off_c;65
2;134640; Note_on_c;62
2;134760; Note_off_c;62
2;134760; Note_on_c;63
2;134880; Note_off_c;63
2;134880; Note_on_c;60
2;135000; Note_off_c;60
2;135000; Note_on_c;63
2;135120; Note_off_c;63
2;135120; Note_on_c;62
2;135240; Note_off_c;62
2;135240; Note_on_c;65
2;135360; Note_off_c;65
2;135360; Note_on_c;63
2;135480; Note_off_c;63
2;135480; Note_on_c;62
2;135600; Note_off_c;62
2;135600; Note_on_c;63
2;135720; Note_off_c;63
2;135720; Note_on_c;67
2;135840; Note_off_c;67
2;135840; Note_on_c;68
2;135960; Note_off_c;68
2;135960; Note_on_c;67
2;136080; Note_off_c;67
2;136080; Note_on_c;65
2;136200; Note_off_c;65
2;136200; Note_on_c;63
2;136320; Note_off_c;63
2;136320; Note_on_c;62
2;136440; Note_off_c;62
2;136440; Note_on_c;60
2;136560; Note_off_c;60
2;136560; Note_on_c;62
2;136680; Note_off_c;62
2;136680; Note_on_c;63
2;136800; Note_off_c;63
2;136800; Note_on_c;65
2;136920; Note_off_c;65
2;136920; Note_on_c;62
2;137040; Note_off_c;62
2;137040; Note_on_c;67
2;137880; Note_off_c;67
2;137880; Note_on_c;67
2;138000; Note_off_c;67
2;138000; Note_on_c;65
2;138120; Note_off_c;65
2;138120; Note_on_c;63
2;138240; Note_off_c;63
2;138240; Note_on_c;62
2;138360; Note_off_c;62
2;138360; Note_on_c;63
2;138480; Note_off_c;63
2;138480; Note_on_c;60
2;138600; Note_off_c;60
2;138600; Note_on_c;62
2;138720; Note_off_c;62
2;138720; Note_on_c;63
2;139680; Note_off_c;63
2;139680; Note_on_c;62
2;140640; Note_off_c;62
2;140640; Note_on_c;60
2;141600; Note_off_c;60
2;141600; Note_on_c;59
2;142080; Note_off_c;59
2;142080; Note_on_c;60
2;142560; Note_off_c;60
2;142680; Note_on_c;67
2;142800; Note_off_c;67
2;142800; Note_on_c;65
2;142920; Note_off_c;65
2;142920; Note_on_c;63
2;143040; Note_off_c;63
2;143040; Note_on_c;62
2;143640; Note_off_c;62
2;143640; Note_on_c;68
2;143760; Note_off_c;68
2;143760; Note_on_c;67
2;143880; Note_off_c;67
2;143880; Note_on_c;65
2;144000; Note_off_c;65
2;144000; Note_on_c;63
2;144120; Note_off_c;63
2;144120; Note_on_c;65
2;144240; Note_off_c;65
2;144240; Note_on_c;62
2;144360; Note_off_c;62
2;144360; Note_on_c;63
2;144480; Note_off_c;63
2;144480; Note_on_c;60
2;144600; Note_off_c;60
2;144600; Note_on_c;63
2;144720; Note_off_c;63
2;144720; Note_on_c;62
2;144840; Note_off_c;62
2;144840; Note_on_c;60
2;144960; Note_off_c;60
2;144960; Note_on_c;59
2;145080; Note_off_c;59
2;145080; Note_on_c;60
2;145200; Note_off_c;60
2;145200; Note_on_c;57
2;145320; Note_off_c;57
2;145320; Note_on_c;59
2;145440; Note_off_c;59
2;145440; Note_on_c;55
2;145560; Note_off_c;55
2;145560; Note_on_c;59
2;145680; Note_off_c;59
2;145680; Note_on_c;57
2;145800; Note_off_c;57
2;145800; Note_on_c;59
2;145920; Note_off_c;59
2;145920; Note_on_c;60
2;146040; Note_off_c;60
2;146040; Note_on_c;55
2;146160; Note_off_c;55
2;146160; Note_on_c;62
2;146280; Note_off_c;62
2;146280; Note_on_c;55
2;146400; Note_off_c;55
2;146400; Note_on_c;63
2;146520; Note_off_c;63
2;146520; Note_on_c;55
2;146640; Note_off_c;55
2;146640; Note_on_c;65
2;146760; Note_off_c;65
2;146760; Note_on_c;55
2;146880; Note_off_c;55
2;146880; Note_on_c;67
2;147000; Note_off_c;67
2;147000; Note_on_c;55
2;147120; Note_off_c;55
2;147120; Note_on_c;69
2;147240; Note_off_c;69
2;147240; Note_on_c;55
2;147360; Note_off_c;55
2;147360; Note_on_c;71
2;147480; Note_off_c;71
2;147480; Note_on_c;67
2;147600; Note_off_c;67
2;147600; Note_on_c;69
2;147720; Note_off_c;69
2;147720; Note_on_c;71
2;147840; Note_off_c;71
2;147840; Note_on_c;72
2;148440; Note_off_c;72
2;148440; Note_on_c;65
2;148560; Note_off_c;65
2;148560; Note_on_c;67
2;148680; Note_off_c;67
2;148680; Note_on_c;68
2;148800; Note_off_c;68
2;148800; Note_on_c;70
2;149400; Note_off_c;70
2;149400; Note_on_c;63
2;149520; Note_off_c;63
2;149520; Note_on_c;65
2;149640; Note_off_c;65
2;149640; Note_on_c;67
2;149760; Note_off_c;67
2;149760; Note_on_c;68
2;150840; Note_off_c;68
2;150840; Note_on_c;72
2;150960; Note_off_c;72
2;150960; Note_on_c;70
2;151080; Note_off_c;70
2;151080; Note_on_c;68
2;151200; Note_off_c;68
2;151200; Note_on_c;67
2;151320; Note_off_c;67
2;151320; Note_on_c;68
2;151440; Note_off_c;68
2;151440; Note_on_c;65
2;151560; Note_off_c;65
2;151560; Note_on_c;67
2;151680; Note_off_c;67
2;151680; Note_on_c;63
2;151800; Note_off_c;63
2;151800; Note_on_c;65
2;151920; Note_off_c;65
2;151920; Note_on_c;62
2;152040; Note_off_c;62
2;152040; Note_on_c;63
2;152160; Note_off_c;63
2;152160; Note_on_c;60
2;152400; Note_off_c;60
2;152400; Note_on_c;65
2;152640; Note_off_c;65
2;152640; Note_on_c;58
2;152760; Note_off_c;58
2;152760; Note_on_c;60
2;152880; Note_off_c;60
2;152880; Note_on_c;56
2;153000; Note_off_c;56
2;153000; Note_on_c;58
2;153120; Note_off_c;58
2;153120; Note_on_c;55
2;154080; Note_off_c;55
2;154080; Note_on_c;53
2;155040; Note_off_c;53
2;155040; Note_on_c;51
2;156000; Note_off_c;51
2;156000; Note_on_c;50
2;156480; Note_off_c;50
2;156480; Note_on_c;51
2;156720; Note_off_c;51
2;156720; Note_on_c;53
2;156960; Note_off_c;53
2;156960; Note_on_c;55
2;157200; Note_off_c;55
2;157200; Note_on_c;58
2;157440; Note_off_c;58
2;157440; Note_on_c;58
2;157680; Note_off_c;58
2;158640; Note_on_c;62
2;158880; Note_off_c;62
2;158880; Note_on_c;58
2;159120; Note_off_c;58
2;159120; Note_on_c;58
2;159360; Note_off_c;58
2;159360; Note_on_c;58
2;159600; Note_off_c;58
2;159600; Note_on_c;63
2;159840; Note_off_c;63
2;159840; Note_on_c;62
2;160080; Note_off_c;62
2;160080; Note_on_c;65
2;160320; Note_off_c;65
2;160320; Note_on_c;65
2;160560; Note_off_c;65
2;161520; Note_on_c;53
2;161760; Note_off_c;53
2;161760; Note_on_c;58
2;162000; Note_off_c;58
2;162000; Note_on_c;57
2;162240; Note_off_c;57
2;162240; Note_on_c;58
2;162480; Note_off_c;58
2;162480; Note_on_c;57
2;162720; Note_off_c;57
2;162720; Note_on_c;62
2;162960; Note_off_c;62
2;162960; Note_on_c;65
2;163200; Note_off_c;65
2;163200; Note_on_c;58
2;163680; Note_off_c;58
2;163920; Note_on_c;60
2;164160; Note_off_c;60
2;164160; Note_on_c;65
2;164400; Note_off_c;65
2;164400; Note_on_c;67
2;164640; Note_off_c;67
2;164640; Note_on_c;68
2;164880; Note_off_c;68
2;164880; Note_on_c;65
2;165120; Note_off_c;65
2;165120; Note_on_c;70
2;165240; Note_off_c;70
2;165240; Note_on_c;72
2;165360; Note_off_c;72
2;165360; Note_on_c;68
2;165480; Note_off_c;68
2;165480; Note_on_c;70
2;165600; Note_off_c;70
2;165600; Note_on_c;67
2;165720; Note_off_c;67
2;165720; Note_on_c;68
2;165840; Note_off_c;68
2;165840; Note_on_c;65
2;165960; Note_off_c;65
2;165960; Note_on_c;67
2;166080; Note_off_c;67
2;166080; Note_on_c;63
2;166320; Note_off_c;63
2;166320; Note_on_c;65
2;166560; Note_off_c;65
2;166560; Note_on_c;67
2;166800; Note_off_c;67
2;166800; Note_on_c;63
2;167040; Note_off_c;63
2;167040; Note_on_c;68
2;167160; Note_off_c;68
2;167160; Note_on_c;70
2;167280; Note_off_c;70
2;167280; Note_on_c;67
2;167400; Note_off_c;67
2;167400; Note_on_c;68
2;167520; Note_off_c;68
2;167520; Note_on_c;65
2;167640; Note_off_c;65
2;167640; Note_on_c;67
2;167760; Note_off_c;67
2;167760; Note_on_c;63
2;167880; Note_off_c;63
2;167880; Note_on_c;65
2;168000; Note_off_c;65
2;168000; Note_on_c;61
2;168240; Note_off_c;61
2;168240; Note_on_c;63
2;168480; Note_off_c;63
2;168480; Note_on_c;65
2;168720; Note_off_c;65
2;168720; Note_on_c;61
2;168960; Note_off_c;61
2;168960; Note_on_c;67
2;169200; Note_off_c;67
2;169200; Note_on_c;62
2;169440; Note_off_c;62
2;169440; Note_on_c;63
2;169680; Note_off_c;63
2;169680; Note_on_c;59
2;169920; Note_off_c;59
2;169920; Note_on_c;60
2;170160; Note_off_c;60
2;170160; Note_on_c;55
2;170400; Note_off_c;55
2;170400; Note_on_c;60
2;170640; Note_off_c;60
2;170640; Note_on_c;59
2;170880; Note_off_c;59
2;170880; Note_on_c;60
2;171360; Note_off_c;60
2;171600; Note_on_c;67
2;171840; Note_off_c;67
2;171840; Note_on_c;67
2;172080; Note_off_c;67
2;172080; Note_on_c;65
2;172320; Note_off_c;65
2;172320; Note_on_c;63
2;172560; Note_off_c;63
2;172560; Note_on_c;55
2;172800; Note_off_c;55
2;172800; Note_on_c;60
2;173280; Note_off_c;60
2;173520; Note_on_c;57
2;173760; Note_off_c;57
2;173760; Note_on_c;55
2;174000; Note_off_c;55
2;174000; Note_on_c;62
2;174240; Note_off_c;62
2;174240; Note_on_c;67
2;174480; Note_off_c;67
2;174480; Note_on_c;66
2;174720; Note_off_c;66
2;174720; Note_on_c;67
2;175200; Note_off_c;67
2;175440; Note_on_c;74
2;175680; Note_off_c;74
2;175680; Note_on_c;74
2;175920; Note_off_c;74
2;175920; Note_on_c;72
2;176160; Note_off_c;72
2;176160; Note_on_c;70
2;176400; Note_off_c;70
2;176400; Note_on_c;62
2;176640; Note_off_c;62
2;176640; Note_on_c;67
2;177120; Note_off_c;67
2;177360; Note_on_c;72
2;177480; Note_off_c;72
2;177480; Note_on_c;70
2;177600; Note_off_c;70
2;177600; Note_on_c;69
2;177720; Note_off_c;69
2;177720; Note_on_c;67
2;177840; Note_off_c;67
2;177840; Note_on_c;66
2;177960; Note_off_c;66
2;177960; Note_on_c;64
2;178080; Note_off_c;64
2;178080; Note_on_c;62
2;178200; Note_off_c;62
2;178200; Note_on_c;60
2;178320; Note_off_c;60
2;178320; Note_on_c;58
2;178440; Note_off_c;58
2;178440; Note_on_c;57
2;178560; Note_off_c;57
2;178560; Note_on_c;55
2;178680; Note_off_c;55
2;178680; Note_on_c;53
2;178800; Note_off_c;53
2;178800; Note_on_c;51
2;178920; Note_off_c;51
2;178920; Note_on_c;50
2;179040; Note_off_c;50
2;179040; Note_on_c;48
2;179160; Note_off_c;48
2;179160; Note_on_c;46
2;179280; Note_off_c;46
2;179280; Note_on_c;45
2;179400; Note_off_c;45
2;179400; Note_on_c;43
2;179520; Note_off_c;43
2;179520; Note_on_c;50
2;179760; Note_off_c;50
2;179760; Note_on_c;38
2;180000; Note_off_c;38
2;180120; Note_on_c;55
2;180240; Note_off_c;55
2;180240; Note_on_c;57
2;180360; Note_off_c;57
2;180360; Note_on_c;58
2;180480; Note_off_c;58
2;180480; Note_on_c;48
2;180600; Note_off_c;48
2;180600; Note_on_c;51
2;180720; Note_off_c;51
2;180720; Note_on_c;55
2;180840; Note_off_c;55
2;180840; Note_on_c;58
2;180960; Note_off_c;58
2;180960; Note_on_c;57
2;181080; Note_off_c;57
2;181080; Note_on_c;60
2;181200; Note_off_c;60
2;181200; Note_on_c;53
2;181320; Note_off_c;53
2;181320; Note_on_c;57
2;181440; Note_off_c;57
2;181440; Note_on_c;46
2;181560; Note_off_c;46
2;181560; Note_on_c;50
2;181680; Note_off_c;50
2;181680; Note_on_c;53
2;181800; Note_off_c;53
2;181800; Note_on_c;57
2;181920; Note_off_c;57
2;181920; Note_on_c;55
2;182040; Note_off_c;55
2;182040; Note_on_c;58
2;182160; Note_off_c;58
2;182160; Note_on_c;51
2;182280; Note_off_c;51
2;182280; Note_on_c;55
2;182400; Note_off_c;55
2;182400; Note_on_c;45
2;182520; Note_off_c;45
2;182520; Note_on_c;48
2;182640; Note_off_c;48
2;182640; Note_on_c;51
2;182760; Note_off_c;51
2;182760; Note_on_c;55
2;182880; Note_off_c;55
2;182880; Note_on_c;54
2;183000; Note_off_c;54
2;183000; Note_on_c;57
2;183120; Note_off_c;57
2;183120; Note_on_c;50
2;183240; Note_off_c;50
2;183240; Note_on_c;54
2;183360; Note_off_c;54
2;183360; Note_on_c;43
2;183600; Note_off_c;43
2;183600; Note_on_c;45
2;183840; Note_off_c;45
2;183840; Note_on_c;46
2;184080; Note_off_c;46
2;184080; Note_on_c;43
2;184320; Note_off_c;43
2;184320; Note_on_c;50
2;184560; Note_off_c;50
2;184560; Note_on_c;52
2;184800; Note_off_c;52
2;184800; Note_on_c;54
2;185040; Note_off_c;54
2;185040; Note_on_c;50
2;185280; Note_off_c;50
2;185280; Note_on_c;55
2;185520; Note_off_c;55
2;185520; Note_on_c;57
2;185760; Note_off_c;57
2;185760; Note_on_c;58
2;186000; Note_off_c;58
2;186000; Note_on_c;55
2;186240; Note_off_c;55
2;186240; Note_on_c;60
2;186480; Note_off_c;60
2;186480; Note_on_c;62
2;186720; Note_off_c;62
2;186720; Note_on_c;63
2;186960; Note_off_c;63
2;186960; Note_on_c;60
2;187200; Note_off_c;60
2;187200; Note_on_c;53
2;187440; Note_off_c;53
2;187440; Note_on_c;55
2;187680; Note_off_c;55
2;187680; Note_on_c;57
2;187920; Note_off_c;57
2;187920; Note_on_c;53
2;188160; Note_off_c;53
2;188160; Note_on_c;58
2;188400; Note_off_c;58
2;188400; Note_on_c;60
2;188640; Note_off_c;60
2;188640; Note_on_c;62
2;188880; Note_off_c;62
2;188880; Note_on_c;58
2;189120; Note_off_c;58
2;189120; Note_on_c;63
2;189240; Note_off_c;63
2;189240; Note_on_c;65
2;189360; Note_off_c;65
2;189360; Note_on_c;62
2;189480; Note_off_c;62
2;189480; Note_on_c;63
2;189600; Note_off_c;63
2;189600; Note_on_c;60
2;189720; Note_off_c;60
2;189720; Note_on_c;62
2;189840; Note_off_c;62
2;189840; Note_on_c;58
2;189960; Note_off_c;58
2;189960; Note_on_c;60
2;190080; Note_off_c;60
2;190080; Note_on_c;57
2;190200; Note_off_c;57
2;190200; Note_on_c;58
2;190320; Note_off_c;58
2;190320; Note_on_c;55
2;190440; Note_off_c;55
2;190440; Note_on_c;57
2;190560; Note_off_c;57
2;190560; Note_on_c;54
2;190680; Note_off_c;54
2;190680; Note_on_c;55
2;190800; Note_off_c;55
2;190800; Note_on_c;52
2;190920; Note_off_c;52
2;190920; Note_on_c;54
2;191040; Note_off_c;54
2;191040; Note_on_c;50
2;191160; Note_off_c;50
2;191160; Note_on_c;51
2;191280; Note_off_c;51
2;191280; Note_on_c;48
2;191400; Note_off_c;48
2;191400; Note_on_c;50
2;191520; Note_off_c;50
2;191520; Note_on_c;46
2;191640; Note_off_c;46
2;191640; Note_on_c;48
2;191760; Note_off_c;48
2;191760; Note_on_c;45
2;191880; Note_off_c;45
2;191880; Note_on_c;48
2;192000; Note_off_c;48
2;192000; Note_on_c;46
2;192120; Note_off_c;46
2;192120; Note_on_c;48
2;192240; Note_off_c;48
2;192240; Note_on_c;45
2;192360; Note_off_c;45
2;192360; Note_on_c;46
2;192480; Note_off_c;46
2;192480; Note_on_c;43
2;192720; Note_off_c;43
2;192720; Note_on_c;55
2;192960; Note_off_c;55
2;192960; Note_on_c;54
2;193080; Note_off_c;54
2;193080; Note_on_c;55
2;193200; Note_off_c;55
2;193200; Note_on_c;52
2;193320; Note_off_c;52
2;193320; Note_on_c;54
2;193440; Note_off_c;54
2;193440; Note_on_c;50
2;193680; Note_off_c;50
2;193680; Note_on_c;55
2;193800; Note_off_c;55
2;193800; Note_on_c;50
2;193920; Note_off_c;50
2;193920; Note_on_c;51
2;194160; Note_off_c;51
2;194160; Note_on_c;48
2;194400; Note_off_c;48
2;194400; Note_on_c;41
2;194640; Note_off_c;41
2;194640; Note_on_c;53
2;194880; Note_off_c;53
2;194880; Note_on_c;50
2;195000; Note_off_c;50
2;195000; Note_on_c;51
2;195120; Note_off_c;51
2;195120; Note_on_c;48
2;195240; Note_off_c;48
2;195240; Note_on_c;50
2;195360; Note_off_c;50
2;195360; Note_on_c;46
2;195600; Note_off_c;46
2;195600; Note_on_c;51
2;195720; Note_off_c;51
2;195720; Note_on_c;46
2;195840; Note_off_c;46
2;195840; Note_on_c;48
2;196080; Note_off_c;48
2;196080; Note_on_c;45
2;196320; Note_off_c;45
2;196320; Note_on_c;38
2;196560; Note_off_c;38
2;196560; Note_on_c;50
2;196800; Note_off_c;50
2;196800; Note_on_c;55
2;197040; Note_off_c;55
2;197040; Note_on_c;53
2;197280; Note_off_c;53
2;197280; Note_on_c;51
2;197760; Note_off_c;51
2;197760; Note_on_c;50
2;198240; Note_off_c;50
2;198240; Note_on_c;58
2;199200; Note_off_c;58
2;199200; Note_on_c;57
2;200160; Note_off_c;57
2;200160; Note_on_c;55
2;201120; Note_off_c;55
2;201120; Note_on_c;54
2;201600; Note_off_c;54
2;201600; Note_on_c;55
2;202080; Note_off_c;55
2;203160; Note_on_c;62
2;203280; Note_off_c;62
2;203280; Note_on_c;60
2;203400; Note_off_c;60
2;203400; Note_on_c;62
2;203520; Note_off_c;62
2;203520; Note_on_c;58
2;203640; Note_off_c;58
2;203640; Note_on_c;60
2;203760; Note_off_c;60
2;203760; Note_on_c;57
2;203880; Note_off_c;57
2;203880; Note_on_c;58
2;204000; Note_off_c;58
2;204000; Note_on_c;55
2;204120; Note_off_c;55
2;204120; Note_on_c;57
2;204240; Note_off_c;57
2;204240; Note_on_c;53
2;204360; Note_off_c;53
2;204360; Note_on_c;55
2;204480; Note_off_c;55
2;204480; Note_on_c;51
2;204600; Note_off_c;51
2;204600; Note_on_c;53
2;204720; Note_off_c;53
2;204720; Note_on_c;50
2;204840; Note_off_c;50
2;204840; Note_on_c;51
2;204960; Note_off_c;51
2;204960; Note_on_c;48
2;205080; Note_off_c;48
2;205080; Note_on_c;60
2;205200; Note_off_c;60
2;205200; Note_on_c;58
2;205320; Note_off_c;58
2;205320; Note_on_c;60
2;205440; Note_off_c;60
2;205440; Note_on_c;57
2;205560; Note_off_c;57
2;205560; Note_on_c;58
2;205680; Note_off_c;58
2;205680; Note_on_c;55
2;205800; Note_off_c;55
2;205800; Note_on_c;57
2;205920; Note_off_c;57
2;205920; Note_on_c;53
2;206040; Note_off_c;53
2;206040; Note_on_c;55
2;206160; Note_off_c;55
2;206160; Note_on_c;51
2;206280; Note_off_c;51
2;206280; Note_on_c;53
2;206400; Note_off_c;53
2;206400; Note_on_c;50
2;206520; Note_off_c;50
2;206520; Note_on_c;51
2;206640; Note_off_c;51
2;206640; Note_on_c;48
2;206760; Note_off_c;48
2;206760; Note_on_c;50
2;206880; Note_off_c;50
2;206880; Note_on_c;46
2;207000; Note_off_c;46
2;207000; Note_on_c;58
2;207120; Note_off_c;58
