1, 11440, Note_off_c, 15, 63, 64
1, 11472, Note_on_c, 9, 42, 50
1, 11472, Note_on_c, 1, 37, 127
1, 11472, Note_on_c, 5, 61, 100
1, 11472, Note_on_c, 4, 56, 105
1, 11472, Note_on_c, 4, 49, 100
1, 11473, Note_off_c, 9, 42, 64
1, 11474, Note_on_c, 3, 63, 108
1, 11488, Note_off_c, 3, 63, 64
1, 11490, Pitch_bend_c, 15, 7432
1, 11495, Pitch_bend_c, 15, 6046
1, 11498, Pitch_bend_c, 3, 7180
1, 11500, Pitch_bend_c, 15, 4534
1, 11504, Pitch_bend_c, 3, 5668
1, 11505, Pitch_bend_c, 15, 3652
1, 11506, Pitch_bend_c, 14, 6928
1, 11507, Note_off_c, 1, 37, 64
1, 11511, Pitch_bend_c, 14, 5038
1, 11512, Note_off_c, 5, 61, 64
1, 11512, Note_off_c, 4, 56, 64
1, 11512, Note_off_c, 4, 49, 64
1, 11516, Note_off_c, 0, 63, 64
1, 11516, Note_off_c, 0, 58, 64
1, 11516, Note_off_c, 0, 66, 64
1, 11516, Pitch_bend_c, 14, 3652
1, 11516, Pitch_bend_c, 15, 5164
1, 11519, Pitch_bend_c, 3, 8192
1, 11519, Note_on_c, 14, 65, 108
1, 11520, Note_on_c, 15, 65, 99
1, 11520, Note_on_c, 9, 42, 110
1, 11520, Note_on_c, 9, 36, 90
1, 11520, Note_on_c, 1, 37, 127
1, 11520, Note_on_c, 0, 61, 80
1, 11520, Note_on_c, 0, 65, 73
1, 11520, Note_on_c, 0, 56, 76
1, 11520, Note_on_c, 5, 61, 82
1, 11520, Note_on_c, 4, 56, 97
1, 11520, Note_on_c, 4, 49, 98
1, 11521, Note_off_c, 9, 36, 64
1, 11521, Note_off_c, 9, 42, 64
1, 11521, Pitch_bend_c, 3, 16317
1, 11521, Pitch_bend_c, 14, 3022
1, 11521, Pitch_bend_c, 15, 7684
1, 11522, Note_on_c, 3, 63, 107
1, 11528, Pitch_bend_c, 15, 8192
1, 11529, Pitch_bend_c, 14, 6928
1, 11534, Pitch_bend_c, 14, 8192
1, 11539, Pitch_bend_c, 3, 16383
1, 11558, Pitch_bend_c, 3, 16317
1, 11560, Note_off_c, 5, 61, 64
1, 11560, Note_off_c, 1, 37, 64
1, 11560, Note_off_c, 4, 49, 64
1, 11560, Note_off_c, 4, 56, 64
1, 11563, Pitch_bend_c, 3, 13522
1, 11564, Note_off_c, 14, 65, 64
1, 11565, Note_off_c, 15, 65, 64
1, 11567, Note_off_c, 3, 63, 64
1, 11568, Pitch_bend_c, 3, 8192
1, 11568, Note_on_c, 9, 42, 50
1, 11569, Note_off_c, 9, 42, 64
1, 11569, Note_on_c, 14, 61, 111
1, 11570, Note_on_c, 15, 61, 100
1, 11574, Note_on_c, 3, 61, 108
1, 11581, Note_off_c, 14, 61, 64
1, 11582, Note_off_c, 15, 61, 64
1, 11589, Note_off_c, 3, 61, 64
1, 11616, Note_on_c, 9, 42, 110
1, 11616, Note_on_c, 9, 38, 115
1, 11616, Note_on_c, 9, 36, 90
1, 11616, Note_on_c, 1, 37, 127
1, 11616, Note_on_c, 5, 61, 100
1, 11616, Note_on_c, 4, 56, 101
1, 11616, Note_on_c, 4, 49, 100
1, 11617, Note_off_c, 9, 36, 64
1, 11617, Note_off_c, 9, 38, 64
1, 11617, Note_off_c, 9, 42, 64
1, 11656, Note_off_c, 4, 49, 64
1, 11656, Note_off_c, 4, 56, 64
1, 11656, Note_off_c, 5, 61, 64
1, 11658, Note_off_c, 1, 37, 64
1, 11664, Note_on_c, 9, 42, 50
1, 11665, Note_off_c, 9, 42, 64
1, 11712, Note_on_c, 9, 42, 110
1, 11713, Note_off_c, 9, 42, 64
1, 11760, Note_on_c, 9, 42, 50
1, 11760, Note_on_c, 9, 36, 90
1, 11761, Note_off_c, 9, 36, 64
1, 11761, Note_off_c, 9, 42, 64
1, 11808, Note_on_c, 9, 42, 110
1, 11808, Note_on_c, 9, 38, 115
1, 11809, Note_off_c, 9, 38, 64
1, 11809, Note_off_c, 9, 42, 64
1, 11809, Note_on_c, 9, 39, 127
1, 11810, Note_off_c, 9, 39, 64
1, 11815, Note_on_c, 10, 39, 127
1, 11816, Note_off_c, 10, 39, 64
1, 11856, Note_on_c, 9, 42, 50
1, 11857, Note_off_c, 9, 42, 64
1, 11900, Note_off_c, 0, 56, 64
1, 11900, Note_off_c, 0, 65, 64
1, 11900, Note_off_c, 0, 61, 64
1, 11904, Note_on_c, 9, 49, 88
1, 11904, Note_on_c, 9, 36, 90
1, 11904, Note_on_c, 0, 63, 78
1, 11904, Note_on_c, 0, 66, 79
1, 11904, Note_on_c, 0, 58, 74
1, 11904, Note_on_c, 4, 39, 98
1, 11904, Note_on_c, 8, 49, 110
1, 11905, Note_off_c, 4, 39, 64
1, 11905, Note_off_c, 9, 36, 64
1, 11905, Note_off_c, 9, 49, 64
1, 11906, Note_off_c, 8, 49, 64
1, 11952, Note_on_c, 9, 42, 50
1, 11952, Note_on_c, 1, 39, 127
1, 11952, Note_on_c, 5, 63, 92
1, 11952, Note_on_c, 4, 51, 98
1, 11952, Note_on_c, 4, 58, 102
1, 11952, Note_on_c, 8, 51, 99
1, 11953, Note_off_c, 9, 42, 64
1, 11956, Note_on_c, 3, 70, 102
1, 11962, Note_off_c, 8, 51, 64
1, 11966, Note_off_c, 3, 70, 64
1, 11987, Note_off_c, 1, 39, 64
1, 11992, Note_off_c, 5, 63, 64
1, 11992, Note_off_c, 4, 51, 64
1, 11992, Note_off_c, 4, 58, 64
1, 12000, Note_on_c, 9, 42, 110
1, 12000, Note_on_c, 9, 38, 115
1, 12000, Note_on_c, 1, 39, 127
1, 12000, Note_on_c, 5, 63, 78
1, 12000, Note_on_c, 4, 58, 93
1, 12000, Note_on_c, 4, 51, 89
1, 12000, Note_on_c, 8, 49, 87
1, 12001, Note_off_c, 9, 38, 64
1, 12001, Note_off_c, 9, 42, 64
1, 12002, Note_on_c, 3, 68, 107
1, 12009, Pitch_bend_c, 3, 15992
1, 12010, Note_off_c, 8, 49, 64
1, 12014, Pitch_bend_c, 3, 16317
1, 12029, Note_off_c, 3, 68, 64
1, 12033, Pitch_bend_c, 3, 15992
1, 12035, Note_off_c, 1, 39, 64
1, 12038, Pitch_bend_c, 3, 11572
1, 12040, Note_off_c, 5, 63, 64
1, 12040, Note_off_c, 4, 58, 64
1, 12040, Note_off_c, 4, 51, 64
1, 12043, Pitch_bend_c, 3, 8192
1, 12048, Note_on_c, 9, 42, 50
1, 12048, Note_on_c, 8, 51, 90
1, 12049, Note_off_c, 9, 42, 64
1, 12051, Note_on_c, 3, 70, 100
1, 12058, Note_off_c, 8, 51, 64
1, 12066, Note_off_c, 3, 70, 64
1, 12096, Note_on_c, 9, 42, 110
1, 12096, Note_on_c, 9, 36, 90
1, 12096, Note_on_c, 1, 39, 127
1, 12096, Note_on_c, 5, 63, 97
1, 12096, Note_on_c, 4, 58, 100
1, 12096, Note_on_c, 4, 51, 101
1, 12096, Note_on_c, 8, 54, 95
1, 12097, Note_off_c, 9, 36, 64
1, 12097, Note_off_c, 9, 42, 64
1, 12099, Note_on_c, 3, 70, 100
1, 12106, Note_off_c, 8, 54, 64
1, 12116, Note_off_c, 3, 70, 64
1, 12131, Note_off_c, 1, 39, 64
1, 12136, Note_off_c, 5, 63, 64
1, 12136, Note_off_c, 4, 58, 64
1, 12136, Note_off_c, 4, 51, 64
1, 12144, Note_on_c, 9, 42, 50
1, 12144, Note_on_c, 8, 51, 89
1, 12145, Note_off_c, 9, 42, 64
1, 12146, Note_on_c, 3, 70, 102
1, 12154, Note_off_c, 8, 51, 64
1, 12169, Note_off_c, 3, 70, 64
1, 12192, Note_on_c, 9, 42, 110
1, 12192, Note_on_c, 9, 38, 115
1, 12192, Note_on_c, 8, 49, 80
1, 12193, Note_off_c, 9, 38, 64
1, 12193, Note_off_c, 9, 42, 64
1, 12193, Note_on_c, 9, 39, 127
1, 12194, Note_off_c, 9, 39, 64
1, 12195, Note_on_c, 3, 68, 88
1, 12199, Note_on_c, 10, 39, 127
1, 12200, Note_off_c, 10, 39, 64
1, 12202, Note_off_c, 8, 49, 64
1, 12237, Note_off_c, 3, 68, 64
1, 12240, Note_on_c, 9, 42, 50
1, 12240, Note_on_c, 1, 37, 127
1, 12240, Note_on_c, 5, 61, 82
1, 12240, Note_on_c, 4, 56, 101
1, 12240, Note_on_c, 4, 49, 98
1, 12240, Note_on_c, 8, 51, 99
1, 12241, Note_off_c, 9, 42, 64
1, 12242, Note_on_c, 3, 70, 100
1, 12250, Note_off_c, 8, 51, 64
1, 12262, Note_off_c, 3, 70, 64
1, 12275, Note_off_c, 1, 37, 64
1, 12280, Note_off_c, 5, 61, 64
1, 12280, Note_off_c, 4, 56, 64
1, 12280, Note_off_c, 4, 49, 64
1, 12284, Note_off_c, 0, 63, 64
1, 12284, Note_off_c, 0, 66, 64
1, 12284, Note_off_c, 0, 58, 64
1, 12288, Note_on_c, 9, 42, 110
1, 12288, Note_on_c, 9, 36, 90
1, 12288, Note_on_c, 1, 37, 127
1, 12288, Note_on_c, 0, 61, 78
1, 12288, Note_on_c, 0, 56, 78
1, 12288, Note_on_c, 0, 65, 74
1, 12288, Note_on_c, 5, 61, 82
1, 12288, Note_on_c, 4, 56, 97
1, 12288, Note_on_c, 4, 49, 98
1, 12288, Note_on_c, 8, 53, 87
1, 12289, Note_off_c, 9, 36, 64
1, 12289, Note_off_c, 9, 42, 64
1, 12289, Note_on_c, 3, 71, 97
1, 12295, Pitch_bend_c, 3, 16187
1, 12298, Note_off_c, 8, 53, 64
1, 12303, Pitch_bend_c, 3, 16317
1, 12312, Pitch_bend_c, 3, 16187
1, 12318, Note_off_c, 3, 71, 64
1, 12321, Pitch_bend_c, 3, 7810
1, 12326, Note_off_c, 1, 37, 64
1, 12328, Note_off_c, 5, 61, 64
1, 12328, Note_off_c, 4, 56, 64
1, 12328, Note_off_c, 4, 49, 64
1, 12329, Pitch_bend_c, 3, 8192
1, 12336, Note_on_c, 9, 42, 50
1, 12336, Note_on_c, 8, 51, 74
1, 12337, Note_off_c, 9, 42, 64
1, 12340, Note_on_c, 3, 70, 105
1, 12346, Note_off_c, 8, 51, 64
1, 12361, Note_off_c, 3, 70, 64
1, 12384, Note_on_c, 9, 42, 110
1, 12384, Note_on_c, 9, 38, 115
1, 12384, Note_on_c, 9, 36, 90
1, 12384, Note_on_c, 1, 37, 127
1, 12384, Note_on_c, 5, 61, 100
1, 12384, Note_on_c, 4, 56, 101
1, 12384, Note_on_c, 4, 49, 100
1, 12384, Note_on_c, 8, 49, 82
1, 12385, Note_off_c, 9, 36, 64
1, 12385, Note_off_c, 9, 38, 64
1, 12385, Note_off_c, 9, 42, 64
1, 12389, Note_on_c, 3, 68, 107
1, 12394, Note_off_c, 8, 49, 64
1, 12410, Note_off_c, 3, 68, 64
1, 12419, Note_off_c, 1, 37, 64
1, 12424, Note_off_c, 5, 61, 64
1, 12424, Note_off_c, 4, 49, 64
1, 12424, Note_off_c, 4, 56, 64
1, 12432, Note_on_c, 9, 42, 50
1, 12432, Note_on_c, 8, 51, 99
1, 12433, Note_off_c, 9, 42, 64
1, 12442, Note_off_c, 8, 51, 64
1, 12480, Note_on_c, 9, 42, 110
1, 12480, Note_on_c, 8, 53, 92
1, 12481, Note_off_c, 9, 42, 64
1, 12482, Note_on_c, 3, 70, 108
1, 12490, Note_off_c, 8, 53, 64
1, 12492, Control_c, 3, 1, 119
1, 12502, Control_c, 3, 1, 122
1, 12522, Control_c, 3, 1, 123
1, 12528, Note_on_c, 9, 42, 50
1, 12528, Note_on_c, 9, 36, 90
1, 12528, Note_on_c, 8, 51, 92
1, 12529, Note_off_c, 9, 36, 64
1, 12529, Note_off_c, 9, 42, 64
1, 12538, Note_off_c, 8, 51, 64
1, 12542, Control_c, 3, 1, 122
1, 12551, Control_c, 3, 1, 99
1, 12555, Note_off_c, 3, 70, 64
1, 12561, Control_c, 3, 1, 0
1, 12576, Note_on_c, 9, 42, 110
1, 12576, Note_on_c, 9, 38, 115
1, 12576, Note_on_c, 8, 49, 85
1, 12577, Note_off_c, 9, 38, 64
1, 12577, Note_off_c, 9, 42, 64
1, 12577, Note_on_c, 9, 39, 127
1, 12578, Note_off_c, 9, 39, 64
1, 12583, Note_on_c, 10, 39, 127
1, 12584, Note_off_c, 10, 39, 64
1, 12586, Note_off_c, 8, 49, 64
1, 12624, Note_on_c, 9, 42, 50
1, 12624, Note_on_c, 8, 51, 101
1, 12625, Note_off_c, 9, 42, 64
1, 12629, Note_on_c, 3, 70, 105
1, 12634, Note_off_c, 8, 51, 64
1, 12643, Note_off_c, 3, 70, 64
1, 12668, Note_off_c, 0, 65, 64
1, 12668, Note_off_c, 0, 56, 64
1, 12668, Note_off_c, 0, 61, 64
1, 12672, Note_on_c, 9, 42, 110
1, 12672, Note_on_c, 9, 36, 90
1, 12672, Note_on_c, 0, 63, 76
1, 12672, Note_on_c, 0, 66, 76
1, 12672, Note_on_c, 0, 58, 73
1, 12672, Note_on_c, 8, 49, 83
1, 12673, Note_off_c, 9, 36, 64
1, 12673, Note_off_c, 9, 42, 64
1, 12674, Note_off_c, 8, 49, 64
1, 12676, Note_on_c, 3, 68, 105
1, 12689, Pitch_bend_c, 3, 16187
1, 12699, Pitch_bend_c, 3, 16317
1, 12703, Note_off_c, 3, 68, 64
1, 12709, Pitch_bend_c, 3, 7810
1, 12720, Pitch_bend_c, 3, 8192
1, 12720, Note_on_c, 9, 42, 50
1, 12720, Note_on_c, 1, 39, 127
1, 12720, Note_on_c, 5, 63, 98
1, 12720, Note_on_c, 4, 58, 102
1, 12720, Note_on_c, 4, 51, 101
1, 12720, Note_on_c, 8, 51, 89
1, 12721, Note_off_c, 9, 42, 64
1, 12726, Note_on_c, 3, 70, 108
1, 12730, Note_off_c, 8, 51, 64
1, 12741, Note_off_c, 3, 70, 64
1, 12755, Note_off_c, 1, 39, 64
1, 12760, Note_off_c, 5, 63, 64
1, 12760, Note_off_c, 4, 58, 64
1, 12760, Note_off_c, 4, 51, 64
1, 12768, Note_on_c, 9, 42, 110
1, 12768, Note_on_c, 9, 38, 115
1, 12768, Note_on_c, 1, 39, 127
1, 12768, Note_on_c, 5, 63, 86
1, 12768, Note_on_c, 4, 51, 98
1, 12768, Note_on_c, 4, 58, 101
1, 12768, Note_on_c, 8, 49, 85
1, 12769, Note_off_c, 9, 38, 64
1, 12769, Note_off_c, 9, 42, 64
1, 12772, Note_on_c, 3, 70, 102
1, 12778, Note_off_c, 8, 49, 64
1, 12788, Note_off_c, 3, 70, 64
1, 12808, Note_off_c, 5, 63, 64
1, 12808, Note_off_c, 1, 39, 64
1, 12808, Note_off_c, 4, 51, 64
1, 12808, Note_off_c, 4, 58, 64
1, 12816, Note_on_c, 9, 42, 50
1, 12816, Note_on_c, 8, 51, 90
1, 12817, Note_off_c, 9, 42, 64
1, 12819, Note_on_c, 3, 70, 102
1, 12826, Note_off_c, 8, 51, 64
1, 12839, Note_off_c, 3, 70, 64
1, 12864, Note_on_c, 9, 42, 110
1, 12864, Note_on_c, 9, 36, 90
1, 12864, Note_on_c, 1, 39, 127
1, 12864, Note_on_c, 5, 63, 98
1, 12864, Note_on_c, 4, 58, 101
1, 12864, Note_on_c, 4, 51, 101
1, 12864, Note_on_c, 8, 54, 105
1, 12865, Note_off_c, 9, 36, 64
1, 12865, Note_off_c, 9, 42, 64
1, 12868, Note_on_c, 3, 68, 107
1, 12874, Note_off_c, 8, 54, 64
1, 12890, Note_off_c, 3, 68, 64
1, 12904, Note_off_c, 5, 63, 64
1, 12904, Note_off_c, 4, 58, 64
1, 12904, Note_off_c, 4, 51, 64
1, 12906, Note_off_c, 1, 39, 64
1, 12912, Note_on_c, 9, 42, 50
1, 12912, Note_on_c, 8, 51, 90
1, 12913, Note_off_c, 9, 42, 64
1, 12916, Note_on_c, 3, 70, 108
1, 12922, Note_off_c, 8, 51, 64
1, 12935, Note_off_c, 3, 70, 64
1, 12960, Note_on_c, 9, 42, 110
1, 12960, Note_on_c, 9, 38, 115
1, 12960, Note_on_c, 8, 49, 70
1, 12961, Note_off_c, 9, 38, 64
1, 12961, Note_off_c, 9, 42, 64
1, 12961, Note_on_c, 9, 39, 127
1, 12962, Note_off_c, 9, 39, 64
1, 12963, Note_on_c, 3, 68, 105
1, 12967, Note_on_c, 10, 39, 127
1, 12968, Note_off_c, 10, 39, 64
1, 12970, Note_off_c, 8, 49, 64
1, 12999, Note_off_c, 3, 68, 64
1, 13008, Note_on_c, 9, 42, 50
1, 13008, Note_on_c, 1, 37, 127
1, 13008, Note_on_c, 5, 61, 92
1, 13008, Note_on_c, 4, 56, 102
1, 13008, Note_on_c, 4, 49, 101
1, 13008, Note_on_c, 8, 51, 97
1, 13009, Note_off_c, 9, 42, 64
1, 13012, Note_on_c, 3, 66, 101
1, 13018, Note_off_c, 8, 51, 64
1, 13036, Note_off_c, 3, 66, 64
1, 13043, Note_off_c, 1, 37, 64
1, 13048, Note_off_c, 5, 61, 64
1, 13048, Note_off_c, 4, 56, 64
1, 13048, Note_off_c, 4, 49, 64
1, 13052, Note_off_c, 0, 63, 64
1, 13052, Note_off_c, 0, 66, 64
1, 13052, Note_off_c, 0, 58, 64
1, 13056, Note_on_c, 9, 42, 110
1, 13056, Note_on_c, 9, 36, 90
1, 13056, Note_on_c, 1, 37, 127
1, 13056, Note_on_c, 0, 56, 79
1, 13056, Note_on_c, 0, 61, 78
1, 13056, Note_on_c, 0, 65, 76
1, 13056, Note_on_c, 5, 61, 84
1, 13056, Note_on_c, 4, 49, 97
1, 13056, Note_on_c, 4, 56, 99
1, 13056, Note_on_c, 8, 53, 86
1, 13057, Note_off_c, 9, 36, 64
1, 13057, Note_off_c, 9, 42, 64
1, 13058, Note_on_c, 3, 68, 105
1, 13066, Note_off_c, 8, 53, 64
1, 13084, Note_off_c, 3, 68, 64
1, 13096, Note_off_c, 5, 61, 64
1, 13096, Note_off_c, 1, 37, 64
1, 13096, Note_off_c, 4, 49, 64
1, 13096, Note_off_c, 4, 56, 64
1, 13104, Note_on_c, 9, 42, 50
1, 13104, Note_on_c, 8, 51, 95
1, 13105, Note_off_c, 9, 42, 64
1, 13107, Note_on_c, 3, 66, 95
1, 13114, Note_off_c, 8, 51, 64
1, 13122, Note_off_c, 3, 66, 64
1, 13152, Note_on_c, 9, 42, 110
1, 13152, Note_on_c, 9, 38, 115
1, 13152, Note_on_c, 9, 36, 90
1, 13152, Note_on_c, 1, 37, 127
1, 13152, Note_on_c, 5, 61, 98
1, 13152, Note_on_c, 4, 56, 100
1, 13152, Note_on_c, 4, 49, 99
1, 13152, Note_on_c, 8, 49, 83
1, 13153, Note_off_c, 9, 36, 64
1, 13153, Note_off_c, 9, 38, 64
1, 13153, Note_off_c, 9, 42, 64
1, 13159, Note_on_c, 3, 68, 108
1, 13162, Note_off_c, 8, 49, 64
1, 13162, Pitch_bend_c, 3, 9472
1, 13165, Pitch_bend_c, 3, 10752
1, 13170, Pitch_bend_c, 3, 11392
1, 13172, Pitch_bend_c, 3, 13312
1, 13177, Pitch_bend_c, 3, 14272
1, 13186, Pitch_bend_c, 3, 15232
1, 13192, Note_off_c, 5, 61, 64
1, 13192, Note_off_c, 4, 49, 64
1, 13192, Note_off_c, 4, 56, 64
1, 13192, Pitch_bend_c, 3, 15552
1, 13194, Note_off_c, 1, 37, 64
1, 13198, Pitch_bend_c, 3, 16383
1, 13200, Note_on_c, 9, 42, 50
1, 13200, Note_on_c, 8, 51, 87
1, 13201, Note_off_c, 9, 42, 64
1, 13210, Note_off_c, 8, 51, 64
1, 13219, Note_off_c, 3, 68, 64
1, 13248, Note_on_c, 9, 42, 110
1, 13248, Note_on_c, 8, 53, 78
1, 13249, Note_off_c, 9, 42, 64
1, 13258, Note_off_c, 8, 53, 64
1, 13274, Pitch_bend_c, 3, 8192
1, 13296, Note_on_c, 9, 42, 50
1, 13296, Note_on_c, 9, 36, 90
1, 13296, Note_on_c, 8, 51, 95
1, 13297, Note_off_c, 9, 36, 64
1, 13297, Note_off_c, 9, 42, 64
1, 13306, Note_off_c, 8, 51, 64
1, 13344, Note_on_c, 9, 42, 110
1, 13344, Note_on_c, 9, 38, 115
1, 13344, Note_on_c, 8, 49, 78
1, 13345, Note_off_c, 9, 38, 64
1, 13345, Note_off_c, 9, 42, 64
1, 13345, Note_on_c, 9, 39, 127
1, 13346, Note_off_c, 9, 39, 64
1, 13351, Note_on_c, 10, 39, 127
1, 13352, Note_off_c, 10, 39, 64
1, 13354, Note_off_c, 8, 49, 64
1, 13392, Note_on_c, 9, 42, 50
1, 13392, Note_on_c, 8, 51, 78
1, 13393, Note_off_c, 9, 42, 64
1, 13395, Note_on_c, 3, 70, 107
1, 13402, Note_off_c, 8, 51, 64
1, 13410, Note_off_c, 3, 70, 64
1, 13436, Note_off_c, 0, 65, 64
1, 13436, Note_off_c, 0, 61, 64
1, 13436, Note_off_c, 0, 56, 64
1, 13440, Note_on_c, 9, 42, 110
1, 13440, Note_on_c, 9, 36, 90
1, 13440, Note_on_c, 0, 54, 78
1, 13440, Note_on_c, 0, 63, 82
1, 13440, Note_on_c, 0, 59, 77
1, 13440, Note_on_c, 8, 49, 65
1, 13441, Note_off_c, 8, 49, 64
1, 13441, Note_off_c, 9, 36, 64
1, 13441, Note_off_c, 9, 42, 64
1, 13442, Note_on_c, 3, 66, 107
1, 13450, Pitch_bend_c, 3, 16317
1, 13462, Note_off_c, 3, 66, 64
1, 13473, Pitch_bend_c, 3, 12677
1, 13481, Pitch_bend_c, 3, 8192
1, 13488, Note_on_c, 9, 42, 50
1, 13488, Note_on_c, 1, 35, 127
1, 13488, Note_on_c, 5, 59, 87
1, 13488, Note_on_c, 4, 54, 105
1, 13488, Note_on_c, 4, 47, 96
1, 13488, Note_on_c, 8, 51, 105
1, 13489, Note_off_c, 9, 42, 64
1, 13493, Note_on_c, 3, 66, 107
1, 13500, Note_off_c, 8, 51, 64
1, 13515, Note_off_c, 3, 66, 64
1, 13523, Note_off_c, 1, 35, 64
1, 13528, Note_off_c, 5, 59, 64
1, 13528, Note_off_c, 4, 54, 64
1, 13528, Note_off_c, 4, 47, 64
1, 13536, Note_on_c, 9, 42, 110
1, 13536, Note_on_c, 9, 38, 115
1, 13536, Note_on_c, 1, 35, 127
1, 13536, Note_on_c, 5, 59, 85
1, 13536, Note_on_c, 4, 47, 92
1, 13536, Note_on_c, 4, 54, 99
1, 13536, Note_on_c, 8, 51, 92
1, 13537, Note_off_c, 9, 38, 64
1, 13537, Note_off_c, 9, 42, 64
1, 13541, Note_on_c, 3, 63, 104
1, 13548, Note_off_c, 8, 51, 64
1, 13571, Note_off_c, 1, 35, 64
1, 13576, Note_off_c, 5, 59, 64
1, 13576, Note_off_c, 4, 47, 64
1, 13576, Note_off_c, 4, 54, 64
1, 13584, Note_on_c, 9, 42, 50
1, 13584, Note_on_c, 8, 51, 86
1, 13585, Note_off_c, 9, 42, 64
1, 13586, Note_on_c, 3, 61, 104
1, 13587, Note_off_c, 3, 63, 64
1, 13596, Note_off_c, 8, 51, 64
1, 13606, Note_off_c, 3, 61, 64
1, 13632, Note_on_c, 9, 42, 110
1, 13632, Note_on_c, 9, 36, 90
1, 13632, Note_on_c, 1, 35, 127
1, 13632, Note_on_c, 5, 59, 90
1, 13632, Note_on_c, 4, 54, 104
1, 13632, Note_on_c, 4, 47, 99
1, 13632, Note_on_c, 8, 54, 89
1, 13633, Note_off_c, 9, 36, 64
1, 13633, Note_off_c, 9, 42, 64
1, 13634, Note_on_c, 3, 63, 108
1, 13644, Note_off_c, 8, 54, 64
1, 13645, Control_c, 3, 1, 1
1, 13652, Control_c, 3, 1, 120
1, 13667, Note_off_c, 1, 35, 64
1, 13672, Note_off_c, 5, 59, 64
1, 13672, Note_off_c, 4, 54, 64
1, 13672, Note_off_c, 4, 47, 64
1, 13675, Control_c, 3, 1, 121
1, 13680, Note_on_c, 9, 42, 50
1, 13680, Note_on_c, 8, 51, 95
1, 13681, Note_off_c, 9, 42, 64
1, 13692, Note_off_c, 8, 51, 64
1, 13696, Control_c, 3, 1, 118
1, 13703, Control_c, 3, 1, 19
1, 13709, Control_c, 3, 1, 0
1, 13715, Note_off_c, 3, 63, 64
1, 13728, Note_on_c, 9, 42, 110
1, 13728, Note_on_c, 9, 38, 115
1, 13728, Note_on_c, 8, 49, 99
1, 13729, Note_off_c, 9, 38, 64
1, 13729, Note_off_c, 9, 42, 64
1, 13729, Note_on_c, 9, 39, 127
1, 13730, Note_off_c, 9, 39, 64
1, 13730, Note_on_c, 3, 61, 105
1, 13735, Note_on_c, 10, 39, 127
1, 13736, Note_off_c, 10, 39, 64
1, 13740, Note_off_c, 8, 49, 64
1, 13760, Note_off_c, 3, 61, 64
1, 13776, Note_on_c, 9, 42, 50
1, 13776, Note_on_c, 1, 37, 127
1, 13776, Note_on_c, 5, 61, 100
1, 13776, Note_on_c, 4, 49, 102
1, 13776, Note_on_c, 4, 56, 105
1, 13776, Note_on_c, 8, 51, 103
1, 13777, Note_off_c, 9, 42, 64
1, 13778, Note_on_c, 3, 63, 107
1, 13788, Note_off_c, 8, 51, 64
1, 13798, Note_off_c, 3, 63, 64
1, 13811, Note_off_c, 1, 37, 64
1, 13816, Note_off_c, 5, 61, 64
1, 13816, Note_off_c, 4, 49, 64
1, 13816, Note_off_c, 4, 56, 64
1, 13820, Note_off_c, 0, 54, 64
1, 13820, Note_off_c, 0, 59, 64
1, 13820, Note_off_c, 0, 63, 64
1, 13824, Note_on_c, 9, 42, 110
1, 13824, Note_on_c, 9, 36, 90
1, 13824, Note_on_c, 1, 37, 127
1, 13824, Note_on_c, 0, 61, 82
1, 13824, Note_on_c, 0, 56, 78
1, 13824, Note_on_c, 0, 65, 74
1, 13824, Note_on_c, 5, 61, 86
1, 13824, Note_on_c, 4, 49, 100
1, 13824, Note_on_c, 4, 56, 101
1, 13824, Note_on_c, 8, 53, 78
1, 13825, Note_off_c, 9, 36, 64
1, 13825, Note_off_c, 9, 42, 64
1, 13825, Note_on_c, 3, 63, 107
1, 13831, Pitch_bend_c, 3, 16187
1, 13836, Note_off_c, 8, 53, 64
1, 13839, Pitch_bend_c, 3, 16317
1, 13864, Note_off_c, 5, 61, 64
1, 13864, Note_off_c, 1, 37, 64
1, 13864, Note_off_c, 4, 49, 64
1, 13864, Note_off_c, 4, 56, 64
1, 13872, Note_on_c, 9, 42, 50
1, 13872, Note_on_c, 8, 51, 103
1, 13873, Note_off_c, 9, 42, 64
1, 13878, Pitch_bend_c, 3, 13912
1, 13884, Note_off_c, 8, 51, 64
1, 13886, Pitch_bend_c, 3, 8192
1, 13920, Note_on_c, 9, 42, 110
1, 13920, Note_on_c, 9, 38, 115
1, 13920, Note_on_c, 9, 36, 90
1, 13920, Note_on_c, 1, 37, 127
1, 13920, Note_on_c, 5, 61, 103
1, 13920, Note_on_c, 4, 56, 105
1, 13920, Note_on_c, 4, 49, 105
1, 13920, Note_on_c, 8, 49, 82
1, 13921, Note_off_c, 9, 36, 64
1, 13921, Note_off_c, 9, 38, 64
1, 13921, Note_off_c, 9, 42, 64
1, 13924, Note_off_c, 3, 63, 64
1, 13925, Note_on_c, 3, 61, 108
1, 13932, Note_off_c, 8, 49, 64
1, 13955, Note_off_c, 1, 37, 64
1, 13960, Note_off_c, 5, 61, 64
1, 13960, Note_off_c, 4, 49, 64
1, 13960, Note_off_c, 4, 56, 64
1, 13965, Note_off_c, 3, 61, 64
1, 13968, Note_on_c, 9, 42, 50
1, 13968, Note_on_c, 8, 51, 93
1, 13969, Note_off_c, 9, 42, 64
1, 13972, Note_on_c, 3, 58, 104
1, 13980, Note_off_c, 8, 51, 64
