1, 45596, Note_on_c, 2, 57, 0
1, 45596, Note_on_c, 2, 52, 0
1, 45596, Note_on_c, 0, 61, 0
1, 45596, Note_on_c, 0, 57, 0
1, 45596, Note_on_c, 0, 52, 0
1, 45600, Note_on_c, 0, 52, 100
1, 45600, Note_on_c, 0, 57, 100
1, 45600, Note_on_c, 0, 61, 100
1, 45600, Note_on_c, 2, 52, 100
1, 45600, Note_on_c, 2, 57, 100
1, 45600, Note_on_c, 2, 61, 100
1, 45600, Note_on_c, 4, 83, 119
1, 45600, Note_on_c, 9, 32, 100
1, 45600, Note_on_c, 13, 83, 119
1, 45648, Control_c, 0, 74, 28
1, 45836, Note_on_c, 13, 83, 0
1, 45836, Note_on_c, 9, 32, 0
1, 45836, Note_on_c, 4, 83, 0
1, 45836, Note_on_c, 2, 61, 0
1, 45836, Note_on_c, 2, 57, 0
1, 45836, Note_on_c, 2, 52, 0
1, 45836, Note_on_c, 0, 61, 0
1, 45836, Note_on_c, 0, 57, 0
1, 45836, Note_on_c, 0, 52, 0
1, 45840, Note_on_c, 0, 52, 100
1, 45840, Note_on_c, 0, 57, 100
1, 45840, Note_on_c, 0, 61, 100
1, 45840, Note_on_c, 2, 52, 100
1, 45840, Note_on_c, 2, 57, 100
1, 45840, Note_on_c, 2, 61, 100
1, 45840, Note_on_c, 4, 80, 125
1, 45840, Note_on_c, 13, 80, 125
1, 45992, Control_c, 0, 74, 29
1, 46076, Note_on_c, 13, 80, 0
1, 46076, Note_on_c, 4, 80, 0
1, 46076, Note_on_c, 2, 61, 0
1, 46076, Note_on_c, 2, 57, 0
1, 46076, Note_on_c, 2, 52, 0
1, 46076, Note_on_c, 0, 61, 0
1, 46076, Note_on_c, 0, 57, 0
1, 46076, Note_on_c, 0, 52, 0
1, 46076, Note_on_c, 6, 85, 0
1, 46080, Note_on_c, 0, 56, 100
1, 46080, Note_on_c, 0, 61, 100
1, 46080, Note_on_c, 0, 66, 100
1, 46080, Note_on_c, 2, 56, 100
1, 46080, Note_on_c, 2, 61, 100
1, 46080, Note_on_c, 2, 66, 100
1, 46080, Note_on_c, 4, 78, 127
1, 46080, Note_on_c, 6, 76, 127
1, 46080, Note_on_c, 9, 32, 100
1, 46080, Note_on_c, 13, 78, 127
1, 46316, Note_on_c, 13, 78, 0
1, 46316, Note_on_c, 9, 32, 0
1, 46316, Note_on_c, 4, 78, 0
1, 46316, Note_on_c, 2, 66, 0
1, 46316, Note_on_c, 2, 61, 0
1, 46316, Note_on_c, 2, 56, 0
1, 46316, Note_on_c, 0, 66, 0
1, 46316, Note_on_c, 0, 61, 0
1, 46316, Note_on_c, 0, 56, 0
1, 46320, Note_on_c, 0, 56, 100
1, 46320, Note_on_c, 0, 61, 100
1, 46320, Note_on_c, 0, 64, 100
1, 46320, Note_on_c, 2, 56, 100
1, 46320, Note_on_c, 2, 61, 100
1, 46320, Note_on_c, 2, 64, 100
1, 46320, Note_on_c, 4, 76, 101
1, 46320, Note_on_c, 13, 76, 101
1, 46332, Control_c, 0, 74, 30
1, 46556, Note_on_c, 13, 76, 0
1, 46556, Note_on_c, 4, 76, 0
1, 46556, Note_on_c, 2, 64, 0
1, 46556, Note_on_c, 2, 61, 0
1, 46556, Note_on_c, 2, 56, 0
1, 46556, Note_on_c, 0, 64, 0
1, 46556, Note_on_c, 0, 61, 0
1, 46556, Note_on_c, 0, 56, 0
1, 46560, Note_on_c, 0, 56, 100
1, 46560, Note_on_c, 0, 61, 100
1, 46560, Note_on_c, 0, 64, 100
1, 46560, Note_on_c, 2, 56, 100
1, 46560, Note_on_c, 2, 61, 100
1, 46560, Note_on_c, 2, 64, 100
1, 46560, Note_on_c, 4, 76, 116
1, 46560, Note_on_c, 9, 32, 100
1, 46560, Note_on_c, 13, 76, 116
1, 46672, Control_c, 0, 74, 31
1, 46796, Note_on_c, 13, 76, 0
1, 46796, Note_on_c, 9, 32, 0
1, 46796, Note_on_c, 4, 76, 0
1, 46796, Note_on_c, 2, 64, 0
1, 46796, Note_on_c, 2, 61, 0
1, 46796, Note_on_c, 2, 56, 0
1, 46796, Note_on_c, 0, 64, 0
1, 46796, Note_on_c, 0, 61, 0
1, 46796, Note_on_c, 0, 56, 0
1, 47012, Control_c, 0, 74, 32
1, 47040, Note_on_c, 0, 56, 100
1, 47040, Note_on_c, 0, 59, 100
1, 47040, Note_on_c, 0, 64, 100
1, 47040, Note_on_c, 2, 56, 100
1, 47040, Note_on_c, 2, 59, 100
1, 47040, Note_on_c, 2, 64, 100
1, 47040, Note_on_c, 4, 76, 119
1, 47040, Note_on_c, 9, 32, 100
1, 47040, Note_on_c, 13, 76, 119
1, 47276, Note_on_c, 13, 76, 0
1, 47276, Note_on_c, 9, 32, 0
1, 47276, Note_on_c, 4, 76, 0
1, 47276, Note_on_c, 2, 64, 0
1, 47276, Note_on_c, 2, 59, 0
1, 47276, Note_on_c, 2, 56, 0
1, 47276, Note_on_c, 0, 64, 0
1, 47276, Note_on_c, 0, 59, 0
1, 47276, Note_on_c, 0, 56, 0
1, 47280, Note_on_c, 0, 56, 100
1, 47280, Note_on_c, 0, 59, 100
1, 47280, Note_on_c, 0, 64, 100
1, 47280, Note_on_c, 2, 56, 100
1, 47280, Note_on_c, 2, 59, 100
1, 47280, Note_on_c, 2, 64, 100
1, 47280, Note_on_c, 4, 76, 111
1, 47280, Note_on_c, 13, 76, 111
1, 47356, Control_c, 0, 74, 33
1, 47516, Note_on_c, 13, 76, 0
1, 47516, Note_on_c, 4, 76, 0
1, 47516, Note_on_c, 2, 64, 0
1, 47516, Note_on_c, 2, 59, 0
1, 47516, Note_on_c, 2, 56, 0
1, 47516, Note_on_c, 0, 64, 0
1, 47516, Note_on_c, 0, 59, 0
1, 47516, Note_on_c, 0, 56, 0
1, 47520, Note_on_c, 0, 56, 100
1, 47520, Note_on_c, 0, 59, 100
1, 47520, Note_on_c, 0, 64, 100
1, 47520, Note_on_c, 2, 56, 100
1, 47520, Note_on_c, 2, 59, 100
1, 47520, Note_on_c, 2, 64, 100
1, 47520, Note_on_c, 4, 76, 109
1, 47520, Note_on_c, 9, 32, 100
1, 47520, Note_on_c, 13, 76, 109
1, 47696, Control_c, 0, 74, 34
1, 47756, Note_on_c, 13, 76, 0
1, 47756, Note_on_c, 9, 32, 0
1, 47756, Note_on_c, 4, 76, 0
1, 47756, Note_on_c, 2, 64, 0
1, 47756, Note_on_c, 2, 59, 0
1, 47756, Note_on_c, 2, 56, 0
1, 47756, Note_on_c, 0, 64, 0
1, 47756, Note_on_c, 0, 59, 0
1, 47756, Note_on_c, 0, 56, 0
1, 47760, Note_on_c, 0, 56, 100
1, 47760, Note_on_c, 0, 59, 100
1, 47760, Note_on_c, 0, 64, 100
1, 47760, Note_on_c, 2, 56, 100
1, 47760, Note_on_c, 2, 59, 100
1, 47760, Note_on_c, 2, 64, 100
1, 47760, Note_on_c, 4, 76, 87
1, 47760, Note_on_c, 13, 76, 87
1, 47996, Note_on_c, 13, 76, 0
1, 47996, Note_on_c, 4, 76, 0
1, 47996, Note_on_c, 2, 64, 0
1, 47996, Note_on_c, 2, 59, 0
1, 47996, Note_on_c, 2, 56, 0
1, 47996, Note_on_c, 0, 64, 0
1, 47996, Note_on_c, 0, 59, 0
1, 47996, Note_on_c, 0, 56, 0
1, 47996, Note_on_c, 6, 76, 0
1, 48000, Note_on_c, 0, 54, 100
1, 48000, Note_on_c, 0, 59, 100
1, 48000, Note_on_c, 0, 63, 100
1, 48000, Note_on_c, 2, 54, 100
1, 48000, Note_on_c, 2, 59, 100
1, 48000, Note_on_c, 2, 63, 100
1, 48000, Note_on_c, 4, 73, 127
1, 48000, Note_on_c, 6, 85, 127
1, 48000, Note_on_c, 9, 32, 100
1, 48000, Note_on_c, 13, 73, 127
1, 48036, Control_c, 0, 74, 35
1, 48236, Note_on_c, 13, 73, 0
1, 48236, Note_on_c, 9, 32, 0
1, 48236, Note_on_c, 4, 73, 0
1, 48236, Note_on_c, 2, 63, 0
1, 48236, Note_on_c, 2, 59, 0
1, 48236, Note_on_c, 2, 54, 0
1, 48236, Note_on_c, 0, 63, 0
1, 48236, Note_on_c, 0, 59, 0
1, 48236, Note_on_c, 0, 54, 0
1, 48240, Note_on_c, 0, 54, 100
1, 48240, Note_on_c, 0, 59, 100
1, 48240, Note_on_c, 0, 63, 100
1, 48240, Note_on_c, 2, 54, 100
1, 48240, Note_on_c, 2, 59, 100
1, 48240, Note_on_c, 2, 63, 100
1, 48240, Note_on_c, 4, 73, 127
1, 48240, Note_on_c, 13, 73, 127
1, 48376, Control_c, 0, 74, 36
1, 48476, Note_on_c, 13, 73, 0
1, 48476, Note_on_c, 4, 73, 0
1, 48476, Note_on_c, 2, 63, 0
1, 48476, Note_on_c, 2, 59, 0
1, 48476, Note_on_c, 2, 54, 0
1, 48476, Note_on_c, 0, 63, 0
1, 48476, Note_on_c, 0, 59, 0
1, 48476, Note_on_c, 0, 54, 0
1, 48480, Note_on_c, 0, 54, 100
1, 48480, Note_on_c, 0, 59, 100
1, 48480, Note_on_c, 0, 63, 100
1, 48480, Note_on_c, 2, 54, 100
1, 48480, Note_on_c, 2, 59, 100
1, 48480, Note_on_c, 2, 63, 100
1, 48480, Note_on_c, 4, 71, 113
1, 48480, Note_on_c, 9, 32, 100
1, 48480, Note_on_c, 13, 71, 113
1, 48716, Note_on_c, 13, 71, 0
1, 48716, Note_on_c, 9, 32, 0
1, 48716, Note_on_c, 4, 71, 0
1, 48716, Note_on_c, 2, 63, 0
1, 48716, Note_on_c, 2, 59, 0
1, 48716, Note_on_c, 2, 54, 0
1, 48716, Note_on_c, 0, 63, 0
1, 48716, Note_on_c, 0, 59, 0
1, 48716, Note_on_c, 0, 54, 0
1, 48720, Control_c, 0, 74, 37
1, 48720, Note_on_c, 0, 52, 100
1, 48720, Note_on_c, 0, 57, 100
1, 48720, Note_on_c, 0, 61, 100
1, 48720, Note_on_c, 2, 52, 100
1, 48720, Note_on_c, 2, 57, 100
1, 48720, Note_on_c, 2, 61, 100
1, 48720, Note_on_c, 4, 71, 122
1, 48720, Note_on_c, 9, 29, 100
1, 48720, Note_on_c, 13, 71, 122
1, 48956, Note_on_c, 13, 71, 0
1, 48956, Note_on_c, 9, 29, 0
1, 48956, Note_on_c, 4, 71, 0
1, 48956, Note_on_c, 2, 61, 0
1, 48956, Note_on_c, 2, 57, 0
1, 48956, Note_on_c, 2, 52, 0
1, 48956, Note_on_c, 0, 61, 0
1, 48956, Note_on_c, 0, 57, 0
1, 48956, Note_on_c, 0, 52, 0
1, 48960, Note_on_c, 9, 32, 100
1, 49060, Control_c, 0, 74, 38
1, 49196, Note_on_c, 9, 32, 0
1, 49200, Note_on_c, 0, 52, 100
1, 49200, Note_on_c, 0, 57, 100
1, 49200, Note_on_c, 0, 61, 100
1, 49200, Note_on_c, 2, 52, 100
1, 49200, Note_on_c, 2, 57, 100
1, 49200, Note_on_c, 2, 61, 100
1, 49200, Note_on_c, 4, 85, 127
1, 49200, Note_on_c, 13, 85, 127
1, 49400, Control_c, 0, 74, 39
1, 49436, Note_on_c, 13, 85, 0
1, 49436, Note_on_c, 4, 85, 0
1, 49436, Note_on_c, 2, 61, 0
1, 49436, Note_on_c, 2, 57, 0
1, 49436, Note_on_c, 2, 52, 0
1, 49436, Note_on_c, 0, 61, 0
1, 49436, Note_on_c, 0, 57, 0
1, 49436, Note_on_c, 0, 52, 0
1, 49440, Note_on_c, 0, 52, 100
1, 49440, Note_on_c, 0, 57, 100
1, 49440, Note_on_c, 0, 61, 100
1, 49440, Note_on_c, 2, 52, 100
1, 49440, Note_on_c, 2, 57, 100
1, 49440, Note_on_c, 2, 61, 100
1, 49440, Note_on_c, 4, 83, 119
1, 49440, Note_on_c, 9, 32, 100
1, 49440, Note_on_c, 13, 83, 119
1, 49676, Note_on_c, 13, 83, 0
1, 49676, Note_on_c, 9, 32, 0
1, 49676, Note_on_c, 4, 83, 0
1, 49676, Note_on_c, 2, 61, 0
1, 49676, Note_on_c, 2, 57, 0
1, 49676, Note_on_c, 2, 52, 0
1, 49676, Note_on_c, 0, 61, 0
1, 49676, Note_on_c, 0, 57, 0
1, 49676, Note_on_c, 0, 52, 0
1, 49680, Note_on_c, 0, 52, 100
1, 49680, Note_on_c, 0, 57, 100
1, 49680, Note_on_c, 0, 61, 100
1, 49680, Note_on_c, 2, 52, 100
1, 49680, Note_on_c, 2, 57, 100
1, 49680, Note_on_c, 2, 61, 100
1, 49680, Note_on_c, 4, 80, 127
1, 49680, Note_on_c, 13, 80, 127
1, 49740, Control_c, 0, 74, 40
1, 49916, Note_on_c, 13, 80, 0
1, 49916, Note_on_c, 4, 80, 0
1, 49916, Note_on_c, 2, 61, 0
1, 49916, Note_on_c, 2, 57, 0
1, 49916, Note_on_c, 2, 52, 0
1, 49916, Note_on_c, 0, 61, 0
1, 49916, Note_on_c, 0, 57, 0
1, 49916, Note_on_c, 0, 52, 0
1, 49916, Note_on_c, 6, 85, 0
1, 49920, Note_on_c, 0, 56, 100
1, 49920, Note_on_c, 0, 61, 100
1, 49920, Note_on_c, 0, 66, 100
1, 49920, Note_on_c, 2, 56, 100
1, 49920, Note_on_c, 2, 61, 100
1, 49920, Note_on_c, 2, 66, 100
1, 49920, Note_on_c, 4, 78, 127
1, 49920, Note_on_c, 6, 76, 127
1, 49920, Note_on_c, 9, 32, 100
1, 49920, Note_on_c, 13, 78, 127
1, 50084, Control_c, 0, 74, 41
1, 50156, Note_on_c, 13, 78, 0
1, 50156, Note_on_c, 9, 32, 0
1, 50156, Note_on_c, 4, 78, 0
1, 50156, Note_on_c, 2, 66, 0
1, 50156, Note_on_c, 2, 61, 0
1, 50156, Note_on_c, 2, 56, 0
1, 50156, Note_on_c, 0, 66, 0
1, 50156, Note_on_c, 0, 61, 0
1, 50156, Note_on_c, 0, 56, 0
1, 50160, Note_on_c, 0, 56, 100
1, 50160, Note_on_c, 0, 61, 100
1, 50160, Note_on_c, 0, 64, 100
1, 50160, Note_on_c, 2, 56, 100
1, 50160, Note_on_c, 2, 61, 100
1, 50160, Note_on_c, 2, 64, 100
1, 50160, Note_on_c, 4, 76, 118
1, 50160, Note_on_c, 13, 76, 118
1, 50396, Note_on_c, 13, 76, 0
1, 50396, Note_on_c, 4, 76, 0
1, 50396, Note_on_c, 2, 64, 0
1, 50396, Note_on_c, 2, 61, 0
1, 50396, Note_on_c, 2, 56, 0
1, 50396, Note_on_c, 0, 64, 0
1, 50396, Note_on_c, 0, 61, 0
1, 50396, Note_on_c, 0, 56, 0
1, 50400, Note_on_c, 0, 56, 100
1, 50400, Note_on_c, 0, 61, 100
1, 50400, Note_on_c, 0, 64, 100
1, 50400, Note_on_c, 2, 56, 100
1, 50400, Note_on_c, 2, 61, 100
1, 50400, Note_on_c, 2, 64, 100
1, 50400, Note_on_c, 4, 76, 119
1, 50400, Note_on_c, 9, 32, 100
1, 50400, Note_on_c, 13, 76, 119
1, 50424, Control_c, 0, 74, 42
1, 50636, Note_on_c, 13, 76, 0
1, 50636, Note_on_c, 9, 32, 0
1, 50636, Note_on_c, 4, 76, 0
1, 50636, Note_on_c, 2, 64, 0
1, 50636, Note_on_c, 2, 61, 0
1, 50636, Note_on_c, 2, 56, 0
1, 50636, Note_on_c, 0, 64, 0
1, 50636, Note_on_c, 0, 61, 0
1, 50636, Note_on_c, 0, 56, 0
1, 50764, Control_c, 0, 74, 43
1, 50880, Note_on_c, 0, 56, 100
1, 50880, Note_on_c, 0, 59, 100
1, 50880, Note_on_c, 0, 64, 100
1, 50880, Note_on_c, 2, 56, 100
1, 50880, Note_on_c, 2, 59, 100
1, 50880, Note_on_c, 2, 64, 100
1, 50880, Note_on_c, 4, 76, 125
1, 50880, Note_on_c, 9, 32, 100
1, 50880, Note_on_c, 13, 76, 125
1, 51104, Control_c, 0, 74, 44
1, 51116, Note_on_c, 13, 76, 0
1, 51116, Note_on_c, 9, 32, 0
1, 51116, Note_on_c, 4, 76, 0
1, 51116, Note_on_c, 2, 64, 0
1, 51116, Note_on_c, 2, 59, 0
1, 51116, Note_on_c, 2, 56, 0
1, 51116, Note_on_c, 0, 64, 0
1, 51116, Note_on_c, 0, 59, 0
1, 51116, Note_on_c, 0, 56, 0
1, 51120, Note_on_c, 0, 56, 100
1, 51120, Note_on_c, 0, 59, 100
1, 51120, Note_on_c, 0, 64, 100
1, 51120, Note_on_c, 2, 56, 100
1, 51120, Note_on_c, 2, 59, 100
1, 51120, Note_on_c, 2, 64, 100
1, 51120, Note_on_c, 4, 76, 119
1, 51120, Note_on_c, 13, 76, 119
1, 51356, Note_on_c, 13, 76, 0
1, 51356, Note_on_c, 4, 76, 0
1, 51356, Note_on_c, 2, 64, 0
1, 51356, Note_on_c, 2, 59, 0
1, 51356, Note_on_c, 2, 56, 0
1, 51356, Note_on_c, 0, 64, 0
1, 51356, Note_on_c, 0, 59, 0
1, 51356, Note_on_c, 0, 56, 0
1, 51360, Note_on_c, 0, 56, 100
1, 51360, Note_on_c, 0, 59, 100
1, 51360, Note_on_c, 0, 64, 100
1, 51360, Note_on_c, 2, 56, 100
1, 51360, Note_on_c, 2, 59, 100
1, 51360, Note_on_c, 2, 64, 100
1, 51360, Note_on_c, 4, 76, 118
1, 51360, Note_on_c, 9, 32, 100
1, 51360, Note_on_c, 13, 76, 118
1, 51448, Control_c, 0, 74, 45
1, 51596, Note_on_c, 13, 76, 0
1, 51596, Note_on_c, 9, 32, 0
1, 51596, Note_on_c, 4, 76, 0
1, 51596, Note_on_c, 2, 64, 0
1, 51596, Note_on_c, 2, 59, 0
1, 51596, Note_on_c, 2, 56, 0
1, 51596, Note_on_c, 0, 64, 0
1, 51596, Note_on_c, 0, 59, 0
1, 51596, Note_on_c, 0, 56, 0
1, 51600, Note_on_c, 0, 56, 100
1, 51600, Note_on_c, 0, 59, 100
1, 51600, Note_on_c, 0, 64, 100
1, 51600, Note_on_c, 2, 56, 100
1, 51600, Note_on_c, 2, 59, 100
1, 51600, Note_on_c, 2, 64, 100
1, 51600, Note_on_c, 4, 76, 116
1, 51600, Note_on_c, 13, 76, 116
1, 51788, Control_c, 0, 74, 46
1, 51836, Note_on_c, 13, 76, 0
1, 51836, Note_on_c, 4, 76, 0
1, 51836, Note_on_c, 2, 64, 0
1, 51836, Note_on_c, 2, 59, 0
1, 51836, Note_on_c, 2, 56, 0
1, 51836, Note_on_c, 0, 64, 0
1, 51836, Note_on_c, 0, 59, 0
1, 51836, Note_on_c, 0, 56, 0
1, 51836, Note_on_c, 6, 76, 0
1, 51840, Note_on_c, 0, 54, 100
1, 51840, Note_on_c, 0, 59, 100
1, 51840, Note_on_c, 0, 63, 100
1, 51840, Note_on_c, 2, 54, 100
1, 51840, Note_on_c, 2, 59, 100
1, 51840, Note_on_c, 2, 63, 100
1, 51840, Note_on_c, 4, 75, 119
1, 51840, Note_on_c, 6, 85, 127
1, 51840, Note_on_c, 9, 32, 100
1, 51840, Note_on_c, 13, 75, 119
1, 52076, Note_on_c, 13, 75, 0
1, 52076, Note_on_c, 9, 32, 0
1, 52076, Note_on_c, 4, 75, 0
1, 52076, Note_on_c, 2, 63, 0
1, 52076, Note_on_c, 2, 59, 0
1, 52076, Note_on_c, 2, 54, 0
1, 52076, Note_on_c, 0, 63, 0
1, 52076, Note_on_c, 0, 59, 0
1, 52076, Note_on_c, 0, 54, 0
1, 52080, Note_on_c, 0, 54, 100
1, 52080, Note_on_c, 0, 59, 100
1, 52080, Note_on_c, 0, 63, 100
1, 52080, Note_on_c, 2, 54, 100
1, 52080, Note_on_c, 2, 59, 100
1, 52080, Note_on_c, 2, 63, 100
1, 52080, Note_on_c, 4, 75, 119
1, 52080, Note_on_c, 13, 75, 119
1, 52128, Control_c, 0, 74, 47
1, 52316, Note_on_c, 13, 75, 0
1, 52316, Note_on_c, 4, 75, 0
1, 52316, Note_on_c, 2, 63, 0
1, 52316, Note_on_c, 2, 59, 0
1, 52316, Note_on_c, 2, 54, 0
1, 52316, Note_on_c, 0, 63, 0
1, 52316, Note_on_c, 0, 59, 0
1, 52316, Note_on_c, 0, 54, 0
1, 52320, Note_on_c, 0, 54, 100
1, 52320, Note_on_c, 0, 59, 100
1, 52320, Note_on_c, 0, 63, 100
1, 52320, Note_on_c, 2, 54, 100
1, 52320, Note_on_c, 2, 59, 100
1, 52320, Note_on_c, 2, 63, 100
1, 52320, Note_on_c, 4, 76, 113
1, 52320, Note_on_c, 9, 32, 100
1, 52320, Note_on_c, 13, 76, 113
1, 52468, Control_c, 0, 74, 48
1, 52556, Note_on_c, 13, 76, 0
1, 52556, Note_on_c, 9, 32, 0
1, 52556, Note_on_c, 4, 76, 0
1, 52556, Note_on_c, 2, 63, 0
1, 52556, Note_on_c, 2, 59, 0
1, 52556, Note_on_c, 2, 54, 0
1, 52556, Note_on_c, 0, 63, 0
1, 52556, Note_on_c, 0, 59, 0
1, 52556, Note_on_c, 0, 54, 0
1, 52560, Note_on_c, 0, 52, 100
1, 52560, Note_on_c, 0, 57, 100
1, 52560, Note_on_c, 0, 61, 100
1, 52560, Note_on_c, 2, 52, 100
1, 52560, Note_on_c, 2, 57, 100
1, 52560, Note_on_c, 2, 61, 100
1, 52560, Note_on_c, 4, 76, 111
1, 52560, Note_on_c, 9, 29, 100
1, 52560, Note_on_c, 13, 76, 111
1, 52796, Note_on_c, 13, 76, 0
1, 52796, Note_on_c, 9, 29, 0
1, 52796, Note_on_c, 4, 76, 0
1, 52796, Note_on_c, 2, 61, 0
1, 52796, Note_on_c, 2, 57, 0
1, 52796, Note_on_c, 2, 52, 0
1, 52796, Note_on_c, 0, 61, 0
1, 52796, Note_on_c, 0, 57, 0
1, 52796, Note_on_c, 0, 52, 0
1, 52800, Note_on_c, 9, 32, 100
1, 52812, Control_c, 0, 74, 49
1, 53036, Note_on_c, 9, 32, 0
1, 53040, Note_on_c, 0, 52, 100
1, 53040, Note_on_c, 0, 57, 100
1, 53040, Note_on_c, 0, 61, 100
1, 53040, Note_on_c, 2, 52, 100
1, 53040, Note_on_c, 2, 57, 100
1, 53040, Note_on_c, 2, 61, 100
1, 53040, Note_on_c, 4, 85, 127
1, 53040, Note_on_c, 13, 85, 127
1, 53152, Control_c, 0, 74, 50
1, 53276, Note_on_c, 13, 85, 0
1, 53276, Note_on_c, 4, 85, 0
1, 53276, Note_on_c, 2, 61, 0
1, 53276, Note_on_c, 2, 57, 0
1, 53276, Note_on_c, 2, 52, 0
1, 53276, Note_on_c, 0, 61, 0
1, 53276, Note_on_c, 0, 57, 0
1, 53276, Note_on_c, 0, 52, 0
1, 53280, Note_on_c, 0, 52, 100
1, 53280, Note_on_c, 0, 57, 100
1, 53280, Note_on_c, 0, 61, 100
1, 53280, Note_on_c, 2, 52, 100
1, 53280, Note_on_c, 2, 57, 100
1, 53280, Note_on_c, 2, 61, 100
1, 53280, Note_on_c, 4, 83, 119
1, 53280, Note_on_c, 9, 32, 100
1, 53280, Note_on_c, 13, 83, 119
1, 53492, Control_c, 0, 74, 51
1, 53516, Note_on_c, 13, 83, 0
1, 53516, Note_on_c, 9, 32, 0
1, 53516, Note_on_c, 4, 83, 0
1, 53516, Note_on_c, 2, 61, 0
1, 53516, Note_on_c, 2, 57, 0
1, 53516, Note_on_c, 2, 52, 0
1, 53516, Note_on_c, 0, 61, 0
1, 53516, Note_on_c, 0, 57, 0
1, 53516, Note_on_c, 0, 52, 0
1, 53520, Note_on_c, 0, 52, 100
1, 53520, Note_on_c, 0, 57, 100
1, 53520, Note_on_c, 0, 61, 100
1, 53520, Note_on_c, 2, 52, 100
1, 53520, Note_on_c, 2, 57, 100
1, 53520, Note_on_c, 2, 61, 100
1, 53520, Note_on_c, 4, 80, 125
1, 53520, Note_on_c, 13, 80, 125
1, 53756, Note_on_c, 13, 80, 0
1, 53756, Note_on_c, 4, 80, 0
1, 53756, Note_on_c, 2, 61, 0
1, 53756, Note_on_c, 2, 57, 0
1, 53756, Note_on_c, 2, 52, 0
1, 53756, Note_on_c, 0, 61, 0
1, 53756, Note_on_c, 0, 57, 0
1, 53756, Note_on_c, 0, 52, 0
1, 53756, Note_on_c, 6, 85, 0
1, 53760, Note_on_c, 0, 56, 100
1, 53760, Note_on_c, 0, 61, 100
1, 53760, Note_on_c, 0, 66, 100
1, 53760, Note_on_c, 2, 56, 100
1, 53760, Note_on_c, 2, 61, 100
1, 53760, Note_on_c, 2, 66, 100
1, 53760, Note_on_c, 4, 78, 127
1, 53760, Note_on_c, 6, 76, 118
1, 53760, Note_on_c, 9, 32, 100
1, 53760, Note_on_c, 10, 60, 127
1, 53760, Note_on_c, 13, 78, 127
1, 53832, Control_c, 0, 74, 52
1, 53996, Note_on_c, 13, 78, 0
1, 53996, Note_on_c, 9, 32, 0
1, 53996, Note_on_c, 4, 78, 0
1, 53996, Note_on_c, 2, 66, 0
1, 53996, Note_on_c, 2, 61, 0
1, 53996, Note_on_c, 2, 56, 0
1, 53996, Note_on_c, 0, 66, 0
1, 53996, Note_on_c, 0, 61, 0
1, 53996, Note_on_c, 0, 56, 0
1, 54000, Note_on_c, 0, 56, 100
1, 54000, Note_on_c, 0, 61, 100
1, 54000, Note_on_c, 0, 64, 100
1, 54000, Note_on_c, 2, 56, 100
1, 54000, Note_on_c, 2, 61, 100
1, 54000, Note_on_c, 2, 64, 100
1, 54000, Note_on_c, 4, 76, 101
1, 54000, Note_on_c, 13, 76, 101
1, 54176, Control_c, 0, 74, 53
1, 54236, Note_on_c, 13, 76, 0
1, 54236, Note_on_c, 4, 76, 0
1, 54236, Note_on_c, 2, 64, 0
1, 54236, Note_on_c, 2, 61, 0
1, 54236, Note_on_c, 2, 56, 0
1, 54236, Note_on_c, 0, 64, 0
1, 54236, Note_on_c, 0, 61, 0
1, 54236, Note_on_c, 0, 56, 0
1, 54240, Note_on_c, 0, 56, 100
1, 54240, Note_on_c, 0, 61, 100
1, 54240, Note_on_c, 0, 64, 100
1, 54240, Note_on_c, 2, 56, 100
1, 54240, Note_on_c, 2, 61, 100
1, 54240, Note_on_c, 2, 64, 100
1, 54240, Note_on_c, 4, 76, 116
1, 54240, Note_on_c, 9, 32, 100
1, 54240, Note_on_c, 13, 76, 116
1, 54476, Note_on_c, 13, 76, 0
1, 54476, Note_on_c, 9, 32, 0
1, 54476, Note_on_c, 4, 76, 0
1, 54476, Note_on_c, 2, 64, 0
1, 54476, Note_on_c, 2, 61, 0
1, 54476, Note_on_c, 2, 56, 0
1, 54476, Note_on_c, 0, 64, 0
1, 54476, Note_on_c, 0, 61, 0
1, 54476, Note_on_c, 0, 56, 0
1, 54516, Control_c, 0, 74, 54
1, 54720, Note_on_c, 0, 56, 100
1, 54720, Note_on_c, 0, 59, 100
1, 54720, Note_on_c, 0, 64, 100
1, 54720, Note_on_c, 2, 56, 100
1, 54720, Note_on_c, 2, 59, 100
1, 54720, Note_on_c, 2, 64, 100
1, 54720, Note_on_c, 4, 76, 119
1, 54720, Note_on_c, 9, 32, 100
1, 54720, Note_on_c, 13, 76, 119
1, 54856, Control_c, 0, 74, 55
1, 54956, Note_on_c, 13, 76, 0
1, 54956, Note_on_c, 9, 32, 0
1, 54956, Note_on_c, 4, 76, 0
1, 54956, Note_on_c, 2, 64, 0
1, 54956, Note_on_c, 2, 59, 0
1, 54956, Note_on_c, 2, 56, 0
1, 54956, Note_on_c, 0, 64, 0
1, 54956, Note_on_c, 0, 59, 0
1, 54956, Note_on_c, 0, 56, 0
1, 54960, Note_on_c, 0, 56, 100
1, 54960, Note_on_c, 0, 59, 100
1, 54960, Note_on_c, 0, 64, 100
1, 54960, Note_on_c, 2, 56, 100
1, 54960, Note_on_c, 2, 59, 100
1, 54960, Note_on_c, 2, 64, 100
