6;18828;Note_on_c;55
6;18836;Note_on_c;67
6;18848;Note_off_c;51
6;18848;Note_off_c;39
6;18848;Note_off_c;55
6;18876;Note_on_c;51
6;18876;Note_on_c;39
6;18876;Note_on_c;55
6;18916;Note_off_c;55
6;18916;Note_off_c;39
6;18916;Note_off_c;51
6;18936;Note_on_c;55
6;18936;Note_on_c;39
6;18936;Note_on_c;51
6;18972;Note_off_c;51
6;18972;Note_off_c;39
6;18972;Note_off_c;55
6;19004;Note_on_c;51
6;19004;Note_on_c;55
6;19008;Note_on_c;39
6;19028;Note_off_c;67
6;19044;Note_off_c;55
6;19044;Note_off_c;55
6;19044;Note_off_c;51
6;19048;Note_off_c;39
6;19116;Note_on_c;70
6;19116;Note_on_c;58
6;19168;Note_off_c;58
6;19172;Note_off_c;70
6;19204;Note_on_c;31
6;19204;Note_on_c;43
6;19204;Note_on_c;55
6;19216;Note_on_c;74
6;19220;Note_on_c;62
6;19240;Note_off_c;55
6;19240;Note_off_c;43
6;19240;Note_off_c;31
6;19392;Note_on_c;55
6;19392;Note_on_c;43
6;19392;Note_on_c;31
6;19428;Note_off_c;31
6;19428;Note_off_c;43
6;19428;Note_off_c;55
6;19456;Note_on_c;31
6;19456;Note_on_c;43
6;19456;Note_on_c;55
6;19492;Note_off_c;55
6;19492;Note_off_c;43
6;19492;Note_off_c;31
6;19520;Note_on_c;55
6;19520;Note_on_c;43
6;19520;Note_on_c;31
6;19552;Note_off_c;55
6;19560;Note_off_c;31
6;19560;Note_off_c;43
6;19584;Note_on_c;31
6;19584;Note_on_c;43
6;19584;Note_on_c;55
6;19616;Note_off_c;55
6;19616;Note_off_c;43
6;19616;Note_off_c;31
6;19648;Note_on_c;55
6;19648;Note_on_c;43
6;19648;Note_on_c;31
6;19688;Note_off_c;31
6;19688;Note_off_c;43
6;19688;Note_off_c;55
6;19704;Note_off_c;62
6;19708;Note_on_c;31
6;19708;Note_on_c;43
6;19708;Note_on_c;55
6;19744;Note_off_c;55
6;19744;Note_off_c;43
6;19744;Note_off_c;31
6;19756;Note_off_c;74
6;19776;Note_on_c;55
6;19776;Note_on_c;43
6;19776;Note_on_c;31
6;19808;Note_off_c;31
6;19808;Note_off_c;43
6;19820;Note_off_c;55
6;19840;Note_on_c;31
6;19840;Note_on_c;43
6;19880;Note_off_c;43
6;19880;Note_off_c;31
6;19900;Note_on_c;43
6;19900;Note_on_c;31
6;19936;Note_off_c;31
6;19936;Note_off_c;43
6;19964;Note_on_c;67
6;19964;Note_on_c;39
6;19964;Note_on_c;51
6;19972;Note_on_c;55
6;19988;Note_on_c;79
6;20000;Note_off_c;51
6;20000;Note_off_c;39
6;20008;Note_off_c;55
6;20220;Note_off_c;79
6;20260;Note_off_c;67
6;20348;Note_on_c;67
6;20348;Note_on_c;55
6;20352;Note_on_c;55
6;20352;Note_on_c;51
6;20352;Note_on_c;39
6;20388;Note_off_c;39
6;20388;Note_off_c;51
6;20388;Note_off_c;55
6;20492;Note_off_c;67
6;20544;Note_off_c;55
6;20544;Note_on_c;55
6;20552;Note_on_c;39
6;20552;Note_on_c;51
6;20580;Note_off_c;55
6;20584;Note_off_c;51
6;20584;Note_off_c;39
6;20604;Note_on_c;55
6;20616;Note_on_c;51
6;20616;Note_on_c;39
6;20640;Note_off_c;55
6;20648;Note_off_c;39
6;20648;Note_off_c;51
6;20652;Note_on_c;55
6;20664;Note_on_c;67
6;20668;Note_on_c;55
6;20676;Note_on_c;39
6;20676;Note_on_c;51
6;20704;Note_off_c;55
6;20712;Note_off_c;51
6;20712;Note_off_c;39
6;20724;Note_off_c;67
6;20728;Note_off_c;55
6;20732;Note_on_c;55
6;20736;Note_on_c;43
6;20736;Note_on_c;31
6;20748;Note_on_c;67
6;20752;Note_on_c;79
6;20768;Note_off_c;55
6;20772;Note_off_c;31
6;20772;Note_off_c;43
6;20924;Note_on_c;55
6;20928;Note_on_c;31
6;20928;Note_on_c;43
6;20960;Note_off_c;55
6;20964;Note_off_c;43
6;20964;Note_off_c;31
6;20988;Note_on_c;55
6;20992;Note_off_c;67
6;20992;Note_on_c;43
6;20992;Note_on_c;31
6;21016;Note_off_c;79
6;21024;Note_off_c;55
6;21028;Note_off_c;31
6;21028;Note_off_c;43
6;21052;Note_on_c;55
6;21052;Note_on_c;31
6;21052;Note_on_c;43
6;21092;Note_off_c;55
6;21096;Note_off_c;43
6;21096;Note_off_c;31
6;21100;Note_on_c;66
6;21116;Note_on_c;54
6;21120;Note_on_c;39
6;21120;Note_on_c;27
6;21136;Note_on_c;78
6;21152;Note_off_c;27
6;21152;Note_off_c;39
6;21152;Note_off_c;54
6;21180;Note_on_c;27
6;21180;Note_on_c;39
6;21180;Note_on_c;54
6;21216;Note_off_c;54
6;21224;Note_off_c;39
6;21224;Note_off_c;27
6;21240;Note_on_c;54
6;21240;Note_on_c;39
6;21240;Note_on_c;27
6;21276;Note_off_c;27
6;21276;Note_off_c;39
6;21276;Note_off_c;54
6;21308;Note_off_c;66
6;21308;Note_on_c;54
6;21308;Note_on_c;27
6;21308;Note_on_c;39
6;21336;Note_off_c;78
6;21344;Note_off_c;54
6;21352;Note_off_c;39
6;21352;Note_off_c;27
6;21412;Note_on_c;65
6;21432;Note_on_c;77
6;21476;Note_off_c;65
6;21496;Note_off_c;77
6;21496;Note_on_c;64
6;21500;Note_on_c;49
6;21504;Note_on_c;61
6;21512;Note_on_c;37
6;21516;Note_on_c;76
6;21536;Note_off_c;49
6;21540;Note_off_c;61
6;21548;Note_off_c;37
6;21588;Note_off_c;76
6;21588;Note_off_c;64
6;21608;Note_on_c;75
6;21620;Note_on_c;63
6;21664;Note_off_c;75
6;21684;Note_on_c;76
6;21688;Note_off_c;63
6;21692;Note_on_c;64
6;21780;Note_off_c;64
6;21812;Note_off_c;76
6;21876;Note_on_c;49
6;21884;Note_on_c;37
6;21888;Note_on_c;61
6;21912;Note_off_c;49
6;21920;Note_off_c;37
6;21924;Note_off_c;61
6;22076;Note_on_c;61
6;22080;Note_on_c;37
6;22080;Note_on_c;49
6;22084;Note_on_c;68
6;22088;Note_on_c;56
6;22112;Note_off_c;61
6;22116;Note_off_c;49
6;22116;Note_off_c;37
6;22140;Note_on_c;61
6;22140;Note_on_c;49
6;22140;Note_on_c;37
6;22152;Note_off_c;68
6;22160;Note_off_c;56
6;22176;Note_off_c;37
6;22176;Note_off_c;49
6;22176;Note_off_c;61
6;22204;Note_on_c;61
6;22204;Note_on_c;37
6;22204;Note_on_c;49
6;22244;Note_off_c;49
6;22244;Note_off_c;37
6;22244;Note_off_c;61
6;22264;Note_on_c;61
6;22268;Note_on_c;49
6;22268;Note_on_c;37
6;22280;Note_on_c;61
6;22284;Note_on_c;73
6;22284;Note_on_c;56
6;22304;Note_off_c;37
6;22304;Note_off_c;49
6;22304;Note_off_c;61
6;22456;Note_on_c;37
6;22456;Note_on_c;49
6;22464;Note_on_c;61
6;22496;Note_off_c;49
6;22496;Note_off_c;37
6;22504;Note_off_c;61
6;22520;Note_on_c;49
6;22520;Note_on_c;37
6;22528;Note_on_c;61
6;22536;Note_off_c;61
6;22544;Note_off_c;56
6;22556;Note_off_c;37
6;22556;Note_off_c;49
6;22568;Note_off_c;61
6;22572;Note_off_c;73
6;22588;Note_on_c;37
6;22588;Note_on_c;49
6;22592;Note_on_c;61
6;22628;Note_off_c;49
6;22628;Note_off_c;37
6;22632;Note_off_c;61
6;22652;Note_on_c;49
6;22652;Note_on_c;37
6;22656;Note_on_c;61
6;22664;Note_on_c;72
6;22664;Note_on_c;60
6;22668;Note_on_c;56
6;22688;Note_off_c;37
6;22688;Note_off_c;49
6;22692;Note_off_c;61
6;22716;Note_on_c;37
6;22716;Note_on_c;49
6;22720;Note_on_c;61
6;22756;Note_off_c;49
6;22756;Note_off_c;37
6;22764;Note_off_c;61
6;22776;Note_on_c;49
6;22776;Note_on_c;37
6;22784;Note_on_c;61
6;22812;Note_off_c;37
6;22812;Note_off_c;49
6;22824;Note_off_c;61
6;22840;Note_off_c;56
6;22844;Note_on_c;37
6;22844;Note_on_c;49
6;22852;Note_on_c;61
6;22876;Note_off_c;60
6;22884;Note_off_c;49
6;22884;Note_off_c;37
6;22892;Note_off_c;61
6;22904;Note_off_c;72
6;22952;Note_on_c;59
6;22952;Note_on_c;56
6;22956;Note_on_c;71
6;23008;Note_off_c;59
6;23012;Note_off_c;56
6;23024;Note_off_c;71
6;23036;Note_on_c;51
6;23044;Note_on_c;58
6;23044;Note_on_c;39
6;23048;Note_on_c;58
6;23052;Note_on_c;54
6;23056;Note_on_c;70
6;23072;Note_off_c;51
6;23076;Note_off_c;39
6;23084;Note_off_c;58
6;23116;Note_off_c;54
6;23120;Note_off_c;58
6;23128;Note_off_c;70
6;23136;Note_on_c;53
6;23136;Note_on_c;57
6;23148;Note_on_c;69
6;23196;Note_off_c;57
6;23204;Note_off_c;53
6;23216;Note_off_c;69
6;23236;Note_on_c;58
6;23240;Note_on_c;54
6;23248;Note_on_c;70
6;23304;Note_off_c;70
6;23312;Note_off_c;54
6;23320;Note_off_c;58
6;23412;Note_on_c;58
6;23412;Note_on_c;39
6;23412;Note_on_c;51
6;23448;Note_off_c;51
6;23448;Note_off_c;39
6;23448;Note_off_c;58
6;23616;Note_on_c;51
6;23616;Note_on_c;39
6;23616;Note_on_c;58
6;23628;Note_on_c;51
6;23632;Note_on_c;63
6;23652;Note_off_c;58
6;23652;Note_off_c;39
6;23652;Note_off_c;51
6;23676;Note_on_c;58
6;23676;Note_on_c;39
6;23676;Note_on_c;51
6;23692;Note_off_c;51
6;23704;Note_off_c;63
6;23712;Note_off_c;51
6;23712;Note_off_c;39
6;23712;Note_off_c;58
6;23740;Note_on_c;51
6;23740;Note_on_c;39
6;23740;Note_on_c;58
6;23780;Note_off_c;58
6;23780;Note_off_c;39
6;23780;Note_off_c;51
6;23804;Note_on_c;58
6;23804;Note_on_c;39
6;23804;Note_on_c;51
6;23816;Note_on_c;66
6;23820;Note_on_c;54
6;23840;Note_off_c;51
6;23840;Note_off_c;39
6;23840;Note_off_c;58
6;24052;Note_off_c;54
6;24088;Note_off_c;66
6;24188;Note_on_c;48
6;24188;Note_on_c;36
6;24188;Note_on_c;58
6;24192;Note_on_c;54
6;24196;Note_on_c;63
6;24200;Note_on_c;58
6;24200;Note_on_c;51
6;24224;Note_off_c;58
6;24224;Note_off_c;36
6;24224;Note_off_c;48
6;24252;Note_on_c;58
6;24252;Note_on_c;36
6;24252;Note_on_c;48
6;24292;Note_off_c;48
6;24292;Note_off_c;36
6;24292;Note_off_c;58
6;24312;Note_on_c;48
6;24312;Note_on_c;36
6;24312;Note_on_c;58
6;24348;Note_off_c;58
6;24348;Note_off_c;36
6;24348;Note_off_c;48
6;24380;Note_on_c;58
6;24380;Note_on_c;36
6;24380;Note_on_c;48
6;24420;Note_off_c;51
6;24420;Note_off_c;48
6;24420;Note_off_c;36
6;24420;Note_off_c;58
6;24440;Note_off_c;63
6;24440;Note_off_c;54
6;24456;Note_off_c;58
6;24492;Note_on_c;70
6;24496;Note_on_c;58
6;24544;Note_off_c;58
6;24548;Note_off_c;70
6;24576;Note_on_c;43
6;24576;Note_on_c;31
6;24576;Note_on_c;55
6;24584;Note_on_c;55
6;24592;Note_on_c;67
6;24612;Note_off_c;55
6;24612;Note_off_c;31
6;24612;Note_off_c;43
6;24844;Note_off_c;55
6;24856;Note_off_c;67
6;24956;Note_on_c;54
6;24956;Note_on_c;58
6;24956;Note_on_c;39
6;24956;Note_on_c;51
6;24960;Note_on_c;58
6;24960;Note_on_c;51
6;24980;Note_on_c;63
6;24992;Note_off_c;51
6;24992;Note_off_c;39
6;24992;Note_off_c;58
6;25020;Note_on_c;51
6;25020;Note_on_c;39
6;25020;Note_on_c;58
6;25060;Note_off_c;58
6;25060;Note_off_c;39
6;25060;Note_off_c;51
6;25080;Note_on_c;58
6;25080;Note_on_c;39
6;25080;Note_on_c;51
6;25116;Note_off_c;51
6;25116;Note_off_c;39
6;25116;Note_off_c;58
6;25148;Note_on_c;51
6;25148;Note_on_c;39
6;25148;Note_on_c;58
6;25172;Note_off_c;63
6;25176;Note_off_c;51
6;25180;Note_off_c;54
6;25184;Note_off_c;58
6;25188;Note_off_c;58
6;25188;Note_off_c;39
6;25188;Note_off_c;51
6;25260;Note_on_c;70
6;25268;Note_on_c;58
6;25316;Note_off_c;70
6;25320;Note_off_c;58
6;25348;Note_on_c;55
6;25348;Note_on_c;31
6;25348;Note_on_c;43
6;25352;Note_on_c;55
6;25360;Note_on_c;67
6;25384;Note_off_c;43
6;25384;Note_off_c;31
6;25384;Note_off_c;55
6;25536;Note_on_c;43
6;25536;Note_on_c;31
6;25536;Note_on_c;55
6;25572;Note_off_c;55
6;25572;Note_off_c;31
6;25572;Note_off_c;43
6;25600;Note_on_c;55
6;25600;Note_on_c;31
6;25600;Note_on_c;43
6;25636;Note_off_c;43
6;25636;Note_off_c;31
6;25636;Note_off_c;55
6;25664;Note_on_c;43
6;25664;Note_on_c;31
6;25664;Note_on_c;55
6;25696;Note_off_c;55
6;25704;Note_off_c;31
6;25704;Note_off_c;43
6;25728;Note_on_c;55
6;25728;Note_on_c;31
6;25728;Note_on_c;43
6;25760;Note_off_c;43
6;25760;Note_off_c;31
6;25760;Note_off_c;55
6;25792;Note_on_c;43
6;25792;Note_on_c;31
6;25792;Note_on_c;55
6;25832;Note_off_c;55
6;25832;Note_off_c;31
6;25832;Note_off_c;43
6;25836;Note_off_c;55
6;25852;Note_on_c;55
6;25852;Note_on_c;31
6;25852;Note_on_c;43
6;25888;Note_off_c;43
6;25888;Note_off_c;31
6;25888;Note_off_c;55
6;25900;Note_off_c;67
6;25920;Note_on_c;43
6;25920;Note_on_c;31
6;25920;Note_on_c;55
6;25964;Note_off_c;55
6;25964;Note_off_c;31
6;25964;Note_off_c;43
6;26304;Note_on_c;55
6;26340;Note_off_c;55
6;26368;Note_on_c;31
6;26368;Note_on_c;43
6;26368;Note_on_c;55
6;26404;Note_off_c;43
6;26404;Note_off_c;31
6;26408;Note_off_c;55
6;26428;Note_on_c;43
6;26428;Note_on_c;31
6;26432;Note_on_c;55
6;26468;Note_off_c;55
6;26472;Note_off_c;31
6;26472;Note_off_c;43
6;26492;Note_on_c;55
6;26496;Note_on_c;31
6;26496;Note_on_c;43
6;26532;Note_off_c;43
6;26532;Note_off_c;31
6;26532;Note_off_c;55
6;26556;Note_on_c;43
6;26556;Note_on_c;31
6;26556;Note_on_c;55
6;26596;Note_off_c;55
6;26600;Note_off_c;31
6;26600;Note_off_c;43
6;26616;Note_on_c;55
6;26620;Note_on_c;31
6;26620;Note_on_c;43
6;26652;Note_off_c;55
6;26660;Note_off_c;43
6;26660;Note_off_c;31
6;26684;Note_on_c;43
6;26684;Note_on_c;31
6;26684;Note_on_c;55
6;26720;Note_off_c;55
6;26728;Note_off_c;31
6;26728;Note_off_c;43
6;27276;Note_on_c;51
6;27396;Note_off_c;51
6;27584;Note_on_c;46
6;27644;Note_off_c;46
6;27672;Note_on_c;42
6;29952;Note_off_c;42
6;29956;Note_on_c;36
6;30336;Note_on_c;54
6;30416;Note_off_c;54
6;30596;Note_on_c;62
6;30668;Note_off_c;62
6;30724;Note_on_c;59
6;31612;Note_off_c;59
6;34708;Note_off_c;36
6;35720;Note_on_c;60
6;35724;Note_on_c;66
6;36724;Note_off_c;66
6;36728;Note_off_c;60
6;37060;Note_on_c;38
6;37284;Note_on_c;43
6;37316;Note_off_c;38
6;37640;Note_on_c;58
6;37648;Note_on_c;64
6;37984;Note_on_c;45
6;37996;Note_off_c;43
6;38028;Note_on_c;54
6;38048;Note_off_c;58
6;38500;Note_off_c;45
6;38524;Note_on_c;46
6;38624;Note_on_c;48
6;38628;Note_off_c;46
6;38744;Note_off_c;48
6;38788;Note_off_c;64
6;38792;Note_off_c;54
6;39556;Note_on_c;28
6;39576;Note_on_c;40
6;42876;Note_on_c;58
6;42876;Note_on_c;54
6;42944;Note_off_c;58
6;42944;Note_off_c;54
6;42980;Note_on_c;63
6;42984;Note_on_c;62
6;42984;Note_on_c;69
6;42984;Note_on_c;58
6;43212;Note_off_c;28
6;43232;Note_off_c;40
6;44184;Note_off_c;58
6;44232;Note_off_c;62
6;44232;Note_off_c;69
6;44256;Note_off_c;63
6;44748;Note_on_c;55
6;44756;Note_on_c;51
6;44772;Note_off_c;55
6;44780;Note_off_c;51
6;44812;Note_on_c;55
6;44820;Note_on_c;51
6;44832;Note_off_c;55
6;44836;Note_off_c;51
6;44864;Note_on_c;51
6;44872;Note_on_c;55
6;44904;Note_off_c;55
6;44912;Note_off_c;51
6;44936;Note_on_c;47
6;44936;Note_on_c;56
6;44964;Note_off_c;56
6;44976;Note_off_c;47
6;45000;Note_on_c;56
6;45008;Note_on_c;47
6;45024;Note_off_c;56
6;45040;Note_off_c;47
6;45060;Note_on_c;56
6;45068;Note_on_c;47
6;45096;Note_off_c;47
6;45104;Note_off_c;56
6;45124;Note_on_c;53
6;45132;Note_on_c;50
6;45160;Note_off_c;53
6;45168;Note_off_c;50
6;45192;Note_on_c;53
6;45200;Note_on_c;50
6;45224;Note_off_c;53
6;45228;Note_off_c;50
6;45252;Note_on_c;53
6;45260;Note_on_c;50
6;45284;Note_off_c;53
6;45304;Note_off_c;50
6;45508;Note_on_c;55
6;45524;Note_on_c;63
6;45540;Note_off_c;55
6;45552;Note_off_c;63
6;45568;Note_on_c;55
6;45588;Note_on_c;63
6;45600;Note_off_c;55
6;45608;Note_off_c;63
6;45632;Note_on_c;55
6;45644;Note_on_c;63
6;45668;Note_off_c;55
6;45672;Note_off_c;63
6;45700;Note_on_c;51
6;45708;Note_on_c;62
6;45732;Note_off_c;51
6;45736;Note_off_c;62
6;45768;Note_on_c;51
6;45772;Note_on_c;62
6;45796;Note_off_c;62
6;45796;Note_off_c;51
6;45824;Note_on_c;51
6;45832;Note_on_c;62
6;45852;Note_off_c;51
6;45872;Note_off_c;62
6;45900;Note_on_c;59
6;45900;Note_on_c;54
6;45928;Note_off_c;54
6;45932;Note_off_c;59
6;45964;Note_on_c;59
6;45968;Note_on_c;54
6;45992;Note_off_c;54
6;45996;Note_off_c;59
6;46020;Note_on_c;54
6;46028;Note_on_c;59
6;46048;Note_off_c;54
6;46056;Note_off_c;59
6;46276;Note_on_c;67
6;46276;Note_on_c;59
6;46304;Note_off_c;59
6;46304;Note_off_c;67
6;46340;Note_on_c;59
6;46344;Note_on_c;67
6;46364;Note_off_c;59
6;46368;Note_off_c;67
6;46400;Note_on_c;67
6;46400;Note_on_c;59
6;46424;Note_off_c;59
6;46436;Note_off_c;67
6;46472;Note_on_c;66
6;46480;Note_on_c;60
6;46504;Note_off_c;66
6;46508;Note_off_c;60
6;46524;Note_on_c;60
6;46540;Note_on_c;66
6;46556;Note_off_c;60
6;46564;Note_off_c;66
6;46588;Note_on_c;60
6;46596;Note_on_c;66
6;46628;Note_off_c;60
6;46632;Note_off_c;66
6;46660;Note_on_c;54
6;46668;Note_on_c;62
6;46688;Note_off_c;54
6;46700;Note_off_c;62
6;46724;Note_on_c;54
6;46740;Note_on_c;62
6;46748;Note_off_c;54
6;46772;Note_off_c;62
6;46784;Note_on_c;54
6;46800;Note_on_c;62
6;46812;Note_off_c;54
6;46836;Note_off_c;62
6;46848;Note_on_c;65
6;46852;Note_on_c;57
6;46876;Note_off_c;65
6;46880;Note_off_c;57
6;46908;Note_on_c;65
6;46912;Note_on_c;57
6;46936;Note_off_c;65
6;46940;Note_off_c;57
6;46968;Note_on_c;65
6;46976;Note_on_c;57
6;46996;Note_off_c;65
6;47020;Note_off_c;57
6;47040;Note_on_c;63
6;47040;Note_on_c;55
6;47060;Note_off_c;63
6;47072;Note_off_c;55
6;47096;Note_on_c;63
6;47104;Note_on_c;55
6;47120;Note_off_c;63
6;47128;Note_off_c;55
6;47152;Note_on_c;63
6;47168;Note_on_c;55
6;47192;Note_off_c;63
6;47196;Note_off_c;55
6;47224;Note_on_c;59
6;47232;Note_on_c;51
6;47256;Note_off_c;59
6;47260;Note_off_c;51
6;47288;Note_on_c;59
6;47296;Note_on_c;51
6;47320;Note_off_c;59
6;47324;Note_off_c;51
6;47352;Note_on_c;59
6;47356;Note_on_c;51
6;47384;Note_off_c;51
6;47384;Note_off_c;59
6;47408;Note_on_c;56
6;47424;Note_on_c;47
6;47444;Note_off_c;56
6;47456;Note_off_c;47
6;47484;Note_on_c;56
6;47488;Note_on_c;47
6;47504;Note_off_c;56
6;47516;Note_off_c;47
6;47536;Note_on_c;56
6;47548;Note_on_c;47
6;47564;Note_off_c;56
6;47580;Note_off_c;47
6;47608;Note_on_c;50
6;47616;Note_on_c;50
6;47616;Note_on_c;38
6;47624;Note_on_c;62
6;47624;Note_on_c;62
6;47768;Note_off_c;50
6;47792;Note_off_c;38
6;47800;Note_off_c;62
6;47804;Note_off_c;50
6;47820;Note_on_c;57
6;47828;Note_on_c;53
6;47832;Note_off_c;62
6;47844;Note_off_c;57
6;47852;Note_off_c;53
6;47884;Note_on_c;57
6;47892;Note_on_c;53
6;47904;Note_off_c;57
6;47908;Note_off_c;53
6;47936;Note_on_c;53
6;47944;Note_on_c;57
6;47976;Note_off_c;57
6;47984;Note_off_c;53
6;48008;Note_on_c;49
6;48008;Note_on_c;58
6;48036;Note_off_c;58
6;48048;Note_off_c;49
6;48072;Note_on_c;58
6;48080;Note_on_c;49
6;48096;Note_off_c;58
6;48112;Note_off_c;49
6;48132;Note_on_c;58
6;48140;Note_on_c;49
6;48168;Note_off_c;49
6;48176;Note_off_c;58
6;48196;Note_on_c;55
6;48204;Note_on_c;52
6;48232;Note_off_c;55
6;48240;Note_off_c;52
6;48264;Note_on_c;55
6;48272;Note_on_c;52
6;48296;Note_off_c;55
6;48300;Note_off_c;52
6;48324;Note_on_c;55
6;48332;Note_on_c;52
6;48356;Note_off_c;55
6;48376;Note_off_c;52
6;48388;Note_on_c;38
6;48392;Note_on_c;50
6;48392;Note_on_c;50
6;48396;Note_on_c;62
6;48400;Note_on_c;62
6;48528;Note_off_c;50
6;48540;Note_off_c;62
6;48540;Note_off_c;38
6;48552;Note_off_c;50
6;48572;Note_off_c;62
6;48580;Note_on_c;57
6;48596;Note_on_c;65
6;48612;Note_off_c;57
6;48624;Note_off_c;65
6;48640;Note_on_c;57
6;48660;Note_on_c;65
6;48672;Note_off_c;57
6;48680;Note_off_c;65
6;48704;Note_on_c;57
6;48716;Note_on_c;65
6;48740;Note_off_c;57
6;48744;Note_off_c;65
6;48772;Note_on_c;53
6;48780;Note_on_c;64
6;48804;Note_off_c;53
6;48808;Note_off_c;64
6;48840;Note_on_c;53
6;48844;Note_on_c;64
6;48868;Note_off_c;64
6;48868;Note_off_c;53
6;48896;Note_on_c;53
6;48904;Note_on_c;64
6;48924;Note_off_c;53
6;48944;Note_off_c;64
6;48972;Note_on_c;61
6;48972;Note_on_c;56
6;49000;Note_off_c;56
6;49004;Note_off_c;61
6;49036;Note_on_c;61
6;49040;Note_on_c;56
6;49064;Note_off_c;56
6;49068;Note_off_c;61
6;49092;Note_on_c;56
6;49100;Note_on_c;61
6;49120;Note_off_c;56
6;49128;Note_off_c;61
6;49152;Note_on_c;50
6;49156;Note_on_c;38
6;49160;Note_on_c;50
6;49160;Note_on_c;62
6;49172;Note_on_c;62
6;49300;Note_off_c;50
6;49308;Note_off_c;62
6;49312;Note_off_c;50
6;49312;Note_off_c;38
6;49324;Note_off_c;62
6;49348;Note_on_c;69
6;49348;Note_on_c;61
6;49376;Note_off_c;61
6;49376;Note_off_c;69
6;49412;Note_on_c;61
6;49416;Note_on_c;69
6;49436;Note_off_c;61
6;49440;Note_off_c;69
6;49472;Note_on_c;69
6;49472;Note_on_c;61
6;49496;Note_off_c;61
6;49508;Note_off_c;69
6;49544;Note_on_c;68
6;49552;Note_on_c;62
6;49576;Note_off_c;68
6;49580;Note_off_c;62
6;49596;Note_on_c;62
6;49612;Note_on_c;68
6;49628;Note_off_c;62
6;49636;Note_off_c;68
6;49660;Note_on_c;62
6;49668;Note_on_c;68
6;49700;Note_off_c;62
6;49704;Note_off_c;68
6;49732;Note_on_c;56
6;49740;Note_on_c;64
6;49760;Note_off_c;56
6;49772;Note_off_c;64
6;49796;Note_on_c;56
6;49812;Note_on_c;64
6;49820;Note_off_c;56
6;49844;Note_off_c;64
6;49856;Note_on_c;56
6;49872;Note_on_c;64
6;49884;Note_off_c;56
6;49908;Note_off_c;64
6;49920;Note_on_c;67
6;49924;Note_on_c;59
6;49948;Note_off_c;67
6;49952;Note_off_c;59
6;49980;Note_on_c;67
6;49984;Note_on_c;59
6;50008;Note_off_c;67
6;50012;Note_off_c;59
6;50040;Note_on_c;67
6;50048;Note_on_c;59
6;50068;Note_off_c;67
6;50092;Note_off_c;59
6;50112;Note_on_c;65
6;50112;Note_on_c;57
6;50132;Note_off_c;65
6;50144;Note_off_c;57
6;50168;Note_on_c;65
6;50176;Note_on_c;57
6;50192;Note_off_c;65
6;50200;Note_off_c;57
6;50224;Note_on_c;65
6;50240;Note_on_c;57
6;50264;Note_off_c;65
6;50268;Note_off_c;57
6;50296;Note_on_c;61
6;50304;Note_on_c;53
6;50328;Note_off_c;61
6;50332;Note_off_c;53
6;50360;Note_on_c;61
6;50368;Note_on_c;53
6;50392;Note_off_c;61
6;50396;Note_off_c;53
6;50424;Note_on_c;61
6;50428;Note_on_c;53
6;50456;Note_off_c;53
6;50456;Note_off_c;61
6;50480;Note_on_c;58
6;50496;Note_on_c;49
6;50516;Note_off_c;58
6;50528;Note_off_c;49
6;50556;Note_on_c;58
6;50560;Note_on_c;49
6;50576;Note_off_c;58
6;50588;Note_off_c;49
6;50612;Note_on_c;58
6;50628;Note_on_c;49
6;50640;Note_off_c;58
6;50660;Note_off_c;49
6;50688;Note_on_c;52
6;50688;Note_on_c;52
6;50748;Note_on_c;53
6;50748;Note_on_c;47
6;50768;Note_off_c;52
6;50772;Note_off_c;52
6;50808;Note_off_c;47
6;50812;Note_on_c;55
6;50812;Note_on_c;41
6;50824;Note_off_c;53
6;50876;Note_on_c;56
6;50880;Note_off_c;55
6;50880;Note_on_c;40
6;50900;Note_off_c;41
6;50940;Note_on_c;55
6;50940;Note_on_c;39
6;50948;Note_off_c;40
6;50952;Note_off_c;56
6;51004;Note_off_c;55
6;51004;Note_off_c;39
6;51004;Note_on_c;56
6;51004;Note_on_c;40
6;51072;Note_on_c;44
6;51072;Note_on_c;53
6;51076;Note_off_c;40
6;51084;Note_off_c;56
6;51124;Note_off_c;53
6;51132;Note_on_c;52
6;51144;Note_on_c;43
6;51152;Note_off_c;44
6;51196;Note_on_c;53
6;51196;Note_on_c;44
6;51208;Note_off_c;52
6;51216;Note_off_c;43
6;51260;Note_off_c;44
6;51260;Note_on_c;60
6;51264;Note_off_c;53
6;51264;Note_on_c;47
6;51324;Note_off_c;60
6;51324;Note_on_c;59
6;51328;Note_off_c;47
6;51328;Note_on_c;46
6;51384;Note_off_c;59
6;51388;Note_on_c;60
6;51392;Note_off_c;46
6;51392;Note_on_c;47
6;51444;Note_off_c;47
6;51448;Note_off_c;60
6;51460;Note_on_c;52
6;51464;Note_on_c;60
6;51520;Note_on_c;59
6;51524;Note_on_c;48
6;51532;Note_off_c;52
6;51540;Note_off_c;60
6;51584;Note_off_c;48
6;51584;Note_on_c;47
6;51584;Note_on_c;57
6;51588;Note_off_c;59
6;51652;Note_on_c;53
6;51660;Note_off_c;47
6;51664;Note_on_c;56
6;51700;Note_off_c;57
6;51712;Note_on_c;52
6;51720;Note_off_c;56
6;51724;Note_off_c;53
6;51724;Note_on_c;59
6;51776;Note_on_c;48
6;51784;Note_on_c;64
6;51788;Note_off_c;59
6;51800;Note_off_c;52
6;51820;Note_off_c;64
